row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
151,88976500000,alt,True,False,,,,0,1.4651475674332908,0.44103995651438915,-0.21615829395494657,-0.7926580850974196,0.016433216,certified,81.39410298049853,BAR_FULL,119.25437198529218,True
152,88991500000,alt,True,False,,,,0,1.4267716915427362,0.39603508208476773,-0.21775884625575648,-0.806404215784384,0.047433216,certified,81.39410298049853,BAR_FULL,116.13080199108956,True
153,89007500000,alt,True,False,,,,0,1.4928159259882596,0.4749284221648532,-0.17580921800449034,-0.8135168422225882,0.011755008,certified,81.39410298049853,BAR_FULL,121.50641321081667,True
154,89038500000,alt,True,False,,,,0,1.474028138506694,0.4532886783469458,-0.17684896588716215,-0.8198134290462316,0.027755008,certified,81.39410298049853,BAR_FULL,119.9771981017664,True
155,89054500000,alt,True,False,,,,0,1.4576452799940696,0.4335725312942133,-0.17803448225452723,-0.8250181670815369,0.042755008,certified,81.39410298049853,BAR_FULL,118.64373002887491,True
156,89070500000,alt,True,False,,,,0,1.658751251310839,0.6380839734764054,-0.11177890110887434,-0.8330747228935027,0.01799648,certified,81.39410298049853,BAR_FULL,135.0125701682252,True
157,89085500000,alt,True,False,,,,0,1.6478531087655783,0.6294823438490625,-0.11171252076731486,-0.836611601920116,0.03299648,certified,81.39410298049853,BAR_FULL,134.12552563160014,True
158,89116500000,alt,True,False,,,,0,1.635252632170224,0.6190494574420313,-0.111322571884519,-0.8409001856138425,0.04899648,certified,81.39410298049853,BAR_FULL,133.0999211419945,True
159,89132500000,alt,True,False,,,,0,1.622617297901094,0.608403739189381,-0.11069302699421657,-0.8453407416573742,0.06399648,certified,81.39410298049853,BAR_FULL,132.0714794432999,True
160,89148500000,alt,True,False,,,,0,1.622617297901094,0.608403739189381,-0.11069302699421657,-0.8453407416573742,0.06399648,certified,81.39410298049853,BAR_FULL,132.0714794432999,True
161,89179500000,alt,True,False,,,,0,1.6081409932607196,0.5957390310274662,-0.10995491507062272,-0.8505349300880543,0.07999648,certified,81.39410298049853,BAR_FULL,130.8931936126242,True
162,89241500000,alt,True,False,,,,0,1.5277526338272782,0.5030928539106442,-0.10994961486801769,-0.8783481683929155,0.17399648,certified,81.39410298049853,BAR_FULL,124.35005520646534,True
163,89257500000,alt,True,False,,,,0,1.5055193151676005,0.4734449512059369,-0.11222536454545795,-0.8848835371229695,0.20499648,certified,81.39410298049853,BAR_FULL,122.5403941778813,True
164,89304500000,alt,True,False,,,,0,1.4988316304162683,0.47146083752159557,-0.11784373644387058,-0.8837399945527935,0.23599648,certified,81.39410298049853,BAR_FULL,121.99605607653025,True
165,89351500000,alt,True,False,,,,0,1.5230083743927918,0.520179131409806,-0.13248163699929072,-0.8643254768390536,0.28299648,certified,81.39410298049853,BAR_FULL,123.96390046548855,True
166,89398500000,alt,True,False,,,,0,1.577088880684981,0.5924646130032009,-0.1587405540460073,-0.82243470116348,0.34599648,certified,81.39410298049853,BAR_FULL,128.3657347638725,True
167,89445500000,alt,True,False,,,,0,1.6059303899739041,0.6213384703667608,-0.17316659350198038,-0.7980550702991801,0.37699648,certified,81.39410298049853,BAR_FULL,130.71326354104812,True
168,89476500000,alt,True,False,,,,0,1.630513747178293,0.6296848212372882,-0.18730538360343474,-0.7740587500976318,0.40799648,certified,81.39410298049853,BAR_FULL,132.71420384894853,True
169,89491500000,alt,True,False,,,,0,1.649122419650689,0.6256824593642052,-0.20133513849408924,-0.7517486284420855,0.43899648,certified,81.39410298049853,BAR_FULL,134.2288400524971,True
170,89507500000,alt,True,False,,,,0,1.649122419650689,0.6256824593642052,-0.20133513849408924,-0.7517486284420855,0.43899648,certified,81.39410298049853,BAR_FULL,134.2288400524971,True
171,89538500000,alt,True,False,,,,0,1.6587806274753651,0.6086436106340228,-0.21548733386182983,-0.7327463076045104,0.47099648,certified,81.39410298049853,BAR_FULL,135.01496121478584,True
172,89554500000,alt,True,False,,,,0,1.6600024891424658,0.5839475659503028,-0.2288210729571628,-0.7180178368629632,0.50199648,certified,81.39410298049853,BAR_FULL,135.11441354914575,True
173,89570500000,alt,True,False,,,,0,1.6570365024017946,0.5682940287296648,-0.23554279856690008,-0.7122168270997769,0.51799648,certified,81.39410298049853,BAR_FULL,134.87299971893677,True
174,89585500000,alt,True,False,,,,0,1.651900950420882,0.5529851442356563,-0.24173304955445907,-0.7080292973120423,0.53299648,certified,81.39410298049853,BAR_FULL,134.45499607214066,True
175,89616500000,alt,True,False,,,,0,1.644729593377305,0.535859259020179,-0.24821243845270313,-0.7044342131238434,0.54899648,certified,81.39410298049853,BAR_FULL,133.87128989842583,True
176,89632500000,alt,True,False,,,,0,1.6352476598463035,0.5192831736805903,-0.2541881811698816,-0.7025896215949025,0.56399648,certified,81.39410298049853,BAR_FULL,133.09951642414927,True
177,89648500000,alt,True,False,,,,0,1.6243875695677894,0.5017260509443391,-0.2604785361723193,-0.7009503512189208,0.57999648,certified,81.39410298049853,BAR_FULL,132.21556911764236,True
178,92351500000,alt,False,False,,,,0,5.2520954108082005,3.0353072127610403,0.06372754293457988,-0.6690794288374371,0.063282176,certified,46.32493928760188,BAR_FULL,243.30300103838235,False
179,92382500000,alt,False,False,,,,0,6.308426973972109,3.4215462251172957,-0.05387000342287439,-0.7188289412165201,0.0,certified,41.30375285612676,BAR_FULL,260.56170864386763,False
180,92398500000,alt,False,False,,,,0,6.308426973972109,3.4215462251172957,-0.05387000342287439,-0.7188289412165201,0.0,certified,41.30375285612676,BAR_FULL,260.56170864386763,False
181,92413500000,alt,False,False,,,,0,6.24236478468227,3.2006798789383915,-0.04506799967846048,-0.7650835411922092,0.02651072,certified,41.30375285612676,BAR_FULL,257.8330923043054,False
182,92429500000,alt,False,False,,,,0,6.24236478468227,3.2006798789383915,-0.04506799967846048,-0.7650835411922092,0.02651072,certified,41.30375285612676,BAR_FULL,257.8330923043054,False
183,92460500000,alt,False,False,,,,0,6.171996229582574,3.0756090509907335,0.002969885805371747,-0.8128543257107019,0.004610176,certified,35.12833614050059,BAR_FULL,216.81195821067894,False
184,92476500000,alt,False,False,,,,0,6.125744939233068,2.958499652396761,0.005682506115183922,-0.8341376946381904,0.019610176,certified,35.12833614050059,BAR_FULL,215.1872273363496,False
185,92491500000,alt,False,False,,,,0,6.082781656584684,2.83957727590902,0.008016960502630788,-0.8532139541164021,0.035610176,certified,35.12833614050059,BAR_FULL,213.67799870177782,False
186,92523500000,alt,False,False,,,,0,5.627604605042009,2.6174266979164984,-0.09447393602288656,-0.879922745102174,0.013677824,certified,34.0147027033899,BAR_FULL,191.42129757273187,False
187,92538500000,alt,False,False,,,,0,5.610792729828144,2.5240980041508947,-0.09381763346957284,-0.8888180285640332,0.029677824,certified,34.0147027033899,BAR_FULL,190.84944663544576,False
188,92554500000,alt,False,False,,,,0,5.589306742833095,2.43138706169287,-0.2986369139089107,-0.89322436788,0.0,certified,36.013886210738214,BAR_FULL,201.29265703330293,False
189,92570500000,alt,False,False,,,,0,5.60546592363362,2.3652351628505355,-0.2990705514414352,-0.894207897824054,0.008003264,certified,36.013886210738214,BAR_FULL,201.87461193191177,False
190,92601500000,alt,False,True,,,,0,5.464908216251634,2.1328601837659455,-0.384660913439354,-0.8971422707947885,0.0,certified,30.59411708155671,BAR_FULL,167.1940418079637,False
191,92616500000,alt,False,True,,,,0,5.478074284847734,2.056575112749751,-0.38318601873724845,-0.8990156621899468,0.0,certified,30.59411708155671,BAR_FULL,167.59684605209662,False
192,92632500000,alt,False,True,,,,0,5.488818736615934,1.9817690207635625,-0.38133931840106483,-0.9008401656719653,0.014501696,certified,30.59411708155671,BAR_FULL,167.92556306747005,False
193,92648500000,alt,False,True,,,,0,5.750463934147998,1.9052257663429537,-0.3759502307584516,-0.9045032359544656,0.0,certified,29.154759474226502,BAR_FULL,167.65339286529914,False
194,92679500000,alt,False,True,,,,0,5.756760992663596,1.74203045082797,-0.36963488684513524,-0.9138742746806765,0.010654976,certified,29.154759474226502,BAR_FULL,167.83698209171652,False
195,92695500000,alt,False,True,,,,0,5.737521022332479,1.5717533756027953,-0.3588834332637304,-0.9282979844717156,0.042654976,certified,29.154759474226502,BAR_FULL,167.27604538442156,False
196,92710500000,alt,False,True,,,,0,5.937063737023317,1.6052027462204248,-0.4516627580969623,-0.9354070642841545,0.0,certified,29.732137494637012,BAR_FULL,176.5215953436007,False
197,92741500000,alt,False,True,,,,0,5.925167307115618,1.521483429020058,-0.44872598624203464,-0.9432466107140034,0.014534848,certified,29.732137494637012,BAR_FULL,176.1678890538897,False
198,92757500000,alt,False,True,,,,0,5.912396305001634,1.4462789922875596,-0.4440348280689256,-0.9506616203830545,0.029534848,certified,29.732137494637012,BAR_FULL,175.7881798630924,False
199,92773500000,alt,False,True,,,,0,5.891305765489258,1.293697385446277,-0.43149538142163724,-0.9640455483155859,0.061534848,certified,27.892651361962706,BAR_FULL,164.3241377835127,False
200,92788500000,alt,False,True,,,,0,6.107293864174745,1.332874014443212,-0.37376637905996746,-0.96961708746071,0.022248256,certified,27.892651361962706,BAR_FULL,170.34861851848018,False
201,92820500000,alt,False,True,,,,0,6.485925148759975,1.4245376887777346,-0.4289884355089113,-0.9746954297074004,0.0,certified,29.154759474226502,BAR_FULL,189.0955876799338,False
202,92835500000,alt,False,True,,,,0,6.489821031940808,1.36695949949206,-0.4252936812145711,-0.9789363499653094,0.009280064,certified,29.154759474226502,BAR_FULL,189.2091712170107,False
203,92851500000,alt,False,True,,,,0,6.494521971144019,1.2516067542071454,-0.35256961177748525,-0.9852387344092794,2.6112e-05,certified,35.6931365951495,BAR_FULL,231.80985983624305,False
204,92882500000,alt,False,True,,,,0,6.50866307114579,1.203706145326639,-0.34644390939242853,-0.9875643881965908,0.015026112,certified,35.6931365951495,BAR_FULL,232.3146000502119,False
205,92898500000,alt,False,True,,,,0,6.52544977085163,1.1531032291092944,-0.33784021339974124,-0.9895827047258989,0.031026112,certified,35.6931365951495,BAR_FULL,232.9137700157942,False
206,92913500000,alt,False,True,,,,0,6.545117295616852,1.1056774525699375,-0.3271697091246808,-0.9909071464190022,0.047026112,certified,35.6931365951495,BAR_FULL,233.61576566372779,False
207,92929500000,alt,False,True,,,,0,6.5871824262340555,1.0137621315324308,-0.30129286637091657,-0.992271867970248,0.078026112,certified,35.6931365951495,BAR_FULL,235.11720211674043,False
208,92960500000,alt,False,True,,,,0,6.595582893122154,0.9556580910011311,-0.25280666225715165,-0.992415879185099,0.0,certified,23.40939982143925,BAR_FULL,154.39863700054153,False
209,92976500000,alt,False,True,,,,0,6.614675916011288,0.9185172836191119,-0.24269676372897164,-0.9924061438688385,0.002433344,certified,23.40939982143925,BAR_FULL,154.84559320715317,False
210,92991500000,alt,False,True,,,,0,6.653529438878754,0.8604377485758461,-0.219973121893967,-0.9916156482654617,0.033433344,certified,23.40939982143925,BAR_FULL,155.75513085842908,False
211,93023500000,alt,False,True,,,,0,6.494853311150969,0.8375516220677528,-0.23368944188379237,-0.9886413236030915,0.016009216,certified,21.0,BAR_FULL,136.39191953417034,True
212,93038500000,alt,False,True,,,,0,6.508827004785222,0.8378616546081126,-0.22600026070870538,-0.9874742917120687,0.031009216,certified,21.0,BAR_FULL,136.68536710048966,True
213,93054500000,alt,False,True,,,,0,6.523269075280421,0.8423199961156795,-0.21750269867407557,-0.9861264521409381,0.047009216,certified,21.0,BAR_FULL,136.98865058088884,True
214,93070500000,alt,False,True,,,,0,6.523269075280421,0.8423199961156795,-0.21750269867407557,-0.9861264521409381,0.047009216,certified,21.0,BAR_FULL,136.98865058088884,True
215,93116500000,alt,False,True,,,,0,6.556468389791835,0.8781281092304505,-0.19268141707457476,-0.9828133391372682,0.094009216,certified,21.0,BAR_FULL,137.68583618562855,True
216,93132500000,alt,False,False,,,,0,6.7781441681924,0.9756740645830649,-0.02958476856918696,-0.9792217679226678,0.014066496,certified,31.78049716414141,BAR_FULL,215.41279151538018,False
217,93163500000,alt,False,False,,,,0,6.786993783314748,1.015751433916785,-0.02104275226661184,-0.9771497050254436,0.030066496,certified,31.78049716414141,BAR_FULL,215.6940366836797,False
218,93179500000,alt,False,False,,,,0,6.793325375711073,1.0451002595555048,-0.013034702382799468,-0.9755407541910157,0.045066496,certified,31.78049716414141,BAR_FULL,215.89525783787562,False
219,93195500000,alt,False,False,,,,0,6.916638147208916,1.0642606761123907,-0.007327561626703838,-0.9731568179776879,0.020270592,certified,27.65863337187866,BAR_FULL,191.30475867960152,False
220,93210500000,alt,False,False,,,,0,6.916638147208916,1.0642606761123907,-0.007327561626703838,-0.9731568179776879,0.020270592,certified,27.65863337187866,BAR_FULL,191.30475867960152,False
221,93241500000,alt,False,False,,,,0,6.936864099332733,1.0746342758077303,0.012025966054674597,-0.9721673861344688,0.051270592,certified,27.65863337187866,BAR_FULL,191.86418087399133,False
222,93257500000,alt,False,False,,,,0,6.9446358174482326,1.0726762061022772,0.022502087626445066,-0.972015470103408,0.066270592,certified,27.65863337187866,BAR_FULL,192.07913597601754,False
223,93273500000,alt,False,False,,,,0,6.959474771189446,1.056075296006484,0.044401868882646356,-0.9715950319585285,0.098270592,certified,27.65863337187866,BAR_FULL,192.48956115716803,False
224,93304500000,alt,False,False,,,,0,6.964279278788221,1.0469602762814791,0.05392628872629346,-0.9716152100888,0.113270592,certified,27.65863337187866,BAR_FULL,192.62244727137494,False
225,93320500000,alt,False,False,,,,0,6.970404449344831,1.0318771958203106,0.07248953743438163,-0.9719706952808034,0.145270592,certified,27.65863337187866,BAR_FULL,192.79186111814045,False
226,93335500000,alt,False,False,,,,0,6.971501410011845,1.0261141966405833,0.08042482000830675,-0.9722626622537216,0.160270592,certified,27.65863337187866,BAR_FULL,192.82220155105276,False
227,93351500000,alt,False,False,,,,0,6.9720090805983554,1.0238481684985916,0.08836354604662305,-0.9725182905280019,0.176270592,certified,27.65863337187866,BAR_FULL,192.83624302567873,False
228,93382500000,alt,False,False,,,,0,6.970663723938432,1.0237574271755434,0.0953295474976737,-0.9729856392948315,0.191270592,certified,27.65863337187866,BAR_FULL,192.7990322990675,False
229,93398500000,alt,False,False,,,,0,7.213708831232824,1.005104233677226,0.11591487441768772,-0.9734243766468562,0.010388416,certified,22.80350850198276,BAR_FULL,164.49787066384582,False
230,93413500000,alt,False,False,,,,0,7.211364879247375,1.0091941876900579,0.12291179344673653,-0.9740654387674996,0.025388416,certified,22.80350850198276,BAR_FULL,164.44442033481738,False
231,93429500000,alt,False,False,,,,0,7.211364879247375,1.0091941876900579,0.12291179344673653,-0.9740654387674996,0.025388416,certified,22.80350850198276,BAR_FULL,164.44442033481738,False
232,93460500000,alt,False,False,,,,0,7.206313173795454,1.0217830453113455,0.13618670381185483,-0.9748050492021054,0.057388416,certified,22.80350850198276,BAR_FULL,164.329223726595,False
233,93476500000,alt,False,False,,,,0,7.203878335971091,1.0302410690032358,0.14165187634802756,-0.9748729411538462,0.072388416,certified,22.80350850198276,BAR_FULL,164.27370088156619,False
234,93491500000,alt,False,False,,,,0,7.195363041101302,1.0453867096683023,0.15164158009642498,-0.9751849948157607,0.103388416,certified,22.80350850198276,BAR_FULL,164.07952228260606,False
235,93524000000,alt,False,False,,,,0,7.190382723574803,1.0510636140616125,0.15604732684987105,-0.9751484377189732,0.119388416,certified,22.80350850198276,BAR_FULL,163.96595356954796,False
236,93539000000,alt,False,False,,,,0,7.667411508455728,1.09374435202778,0.25496552393536276,-0.9763262052587638,0.002782656,certified,23.021728866442675,BAR_FULL,176.51706885511,False
237,93555000000,alt,False,False,,,,0,7.667411508455728,1.09374435202778,0.25496552393536276,-0.9763262052587638,0.002782656,certified,23.021728866442675,BAR_FULL,176.51706885511,False
238,93571000000,alt,False,False,,,,0,7.67624943238909,1.0222002643854724,0.26530881489276753,-0.9771770818681744,0.034782656,certified,23.021728866442675,BAR_FULL,176.72053314364612,False
239,93602000000,alt,False,False,,,,0,7.527882964854841,1.0340971557588512,0.2998097298883975,-0.9772645309898305,0.0,certified,25.317977802344327,BAR_FULL,190.59077380284086,False
240,93617000000,alt,False,False,,,,0,7.543032144577207,0.9382185853289535,0.3116100896706162,-0.9771879154094858,0.028812352,certified,25.317977802344327,BAR_FULL,190.97432039877546,False
241,93633000000,alt,False,False,,,,0,7.548277989923388,0.8812897246867847,0.31685173011958373,-0.977102121415119,0.044812352,certified,25.317977802344327,BAR_FULL,191.1071345948046,False
242,93664000000,alt,False,False,,,,0,7.329086754261064,0.9387300453804202,0.39082568013585545,-0.9766059857319043,0.019008064,certified,31.144823004794873,BAR_FULL,228.26310974824736,False
243,93680000000,alt,False,False,,,,0,7.332536124157611,0.8870780506629536,0.3956173333698667,-0.9765148194905588,0.034008064,certified,31.144823004794873,BAR_FULL,228.37053976315337,False
244,93696000000,alt,False,False,,,,0,7.334238262545684,0.8278107919784586,0.3995526096949907,-0.9764579841398853,0.050008064,certified,31.144823004794873,BAR_FULL,228.4235525619796,False
245,93711000000,alt,False,False,,,,0,7.335145517152603,0.765926119405187,0.4023165095926725,-0.9761516585164003,0.066008064,certified,31.144823004794873,BAR_FULL,228.45180884613237,False
246,93742000000,alt,False,False,,,,0,7.331707193719728,0.6484130045292765,0.4045187178779542,-0.9756350557305382,0.097008064,certified,31.144823004794873,BAR_FULL,228.34472287138223,False
247,93758000000,alt,False,False,,,,0,7.32671767481794,0.5930345277631326,0.4041993999628427,-0.9756668686320296,0.112008064,certified,31.144823004794873,BAR_FULL,228.18932518830695,False
248,93774000000,alt,False,False,,,,0,7.316544492986371,0.49155637967089927,0.40208791643526287,-0.9745576326251566,0.144008064,certified,31.144823004794873,BAR_FULL,227.87248324076717,False
249,93805000000,alt,False,False,,,,0,6.992590215559337,0.6048149765440425,0.3046252178085298,-0.972481823564296,0.0,certified,21.02379604162864,BAR_FULL,147.01079049460756,True
250,93820500000,alt,False,False,,,,0,6.9924560004653,0.5908101843256882,0.30231936955472605,-0.9685342869590277,0.005608768,certified,21.02379604162864,BAR_FULL,147.0079687838448,True
251,93835500000,alt,False,False,,,,0,7.002341142437436,0.5677674088665334,0.2982193754299303,-0.9615417490558811,0.021608768,certified,21.02379604162864,BAR_FULL,147.21579199250954,True
252,93851500000,alt,False,False,,,,0,7.019354863120146,0.5425828962192653,0.29359420185484364,-0.9525627727802095,0.036608768,certified,21.02379604162864,BAR_FULL,147.57348498605205,True
253,93882500000,alt,False,False,,,,0,7.938784562014586,0.7113387295343403,0.2192680879812547,-0.9271547275673719,0.01128032,certified,24.08318915758459,BAR_FULL,191.19125028830962,False
254,93898500000,alt,False,False,,,,0,7.989989786231486,0.6743177773096989,0.21363700336338923,-0.9115736305530524,0.02728032,certified,24.08318915758459,BAR_FULL,192.42443538898175,False
255,93913500000,alt,False,False,,,,0,8.038301304351407,0.6314645235193637,0.2082960957711971,-0.8960854145071553,0.04328032,certified,24.08318915758459,BAR_FULL,193.58793081835387,False
256,93929500000,alt,False,False,,,,0,8.070172743242164,0.580778962688622,0.2034853243553691,-0.8845517277136847,0.05828032,certified,24.08318915758459,BAR_FULL,194.3554967098844,False
257,93960500000,alt,False,False,,,,0,8.236116099272769,0.5326489809063109,0.2531629715502731,-0.8692352196026742,0.0,certified,25.019992006393608,BAR_FULL,206.06755896753438,False
258,93976500000,alt,False,False,,,,0,8.23018991416803,0.4102514833942115,0.24592954944259446,-0.8657978408836788,0.02678816,certified,25.019992006393608,BAR_FULL,205.9192858635854,False
259,93991500000,alt,False,False,,,,0,8.23018991416803,0.4102514833942115,0.24592954944259446,-0.8657978408836788,0.02678816,certified,25.019992006393608,BAR_FULL,205.9192858635854,False
260,94023500000,alt,False,False,,,,0,8.18381903750649,0.2873866119611786,0.23786942866533967,-0.8731510951476575,0.05778816,certified,25.019992006393608,BAR_FULL,204.7590869001842,False
261,94038500000,alt,False,False,,,,0,8.15026452243491,0.22858435425950677,0.23347698458392685,-0.8792991481755148,0.07378816,certified,25.019992006393608,BAR_FULL,203.91955320131484,False
262,94054500000,alt,False,False,,,,0,8.114775390976623,0.17666195614438374,0.22923585478061476,-0.8859210689597161,0.08878816,certified,25.019992006393608,BAR_FULL,203.03161541591467,False
263,94070500000,alt,False,False,,,,0,8.478743527665717,0.26926690385289165,0.21560210170897842,-0.8975009198591417,0.006063552,certified,27.202941017470888,BAR_FULL,230.64676008535355,False
264,94101500000,alt,False,False,,,,0,8.45132852048783,0.24795244873484518,0.2114580144410744,-0.9021202146939153,0.021063552,certified,27.202941017470888,BAR_FULL,229.90099126209998,False
265,94116500000,alt,False,False,,,,0,8.38688098915265,0.20082548883935813,0.20285134285109221,-0.9130098653280094,0.052063552,certified,27.202941017470888,BAR_FULL,228.14782886846743,False
266,94132500000,alt,False,False,,,,0,8.357743059902768,0.25402829806705784,0.15324932174753383,-0.9184861545786811,0.013886016,certified,26.30589287593181,BAR_FULL,219.85789361836476,False
267,94163500000,alt,False,False,,,,0,8.327604431924417,0.2097480359646285,0.14841237458714626,-0.9237546630310653,0.029886016,certified,26.30589287593181,BAR_FULL,219.0650700993387,False
268,94179500000,alt,False,False,,,,0,8.298576688305879,0.16401574620223308,0.1438013938279373,-0.9286520138155832,0.044886016,certified,26.30589287593181,BAR_FULL,218.3014693852794,False
269,94195500000,alt,False,False,,,,0,8.244973341005476,0.06927294414803356,0.1343862889583699,-0.9364731617782647,0.076886016,certified,26.30589287593181,BAR_FULL,216.89138547340366,False
270,94210500000,alt,False,False,,,,0,8.225046834612515,0.02969609495991235,0.13011785722827646,-0.9386454369650645,0.091886016,certified,26.30589287593181,BAR_FULL,216.36720093083883,False
271,94241500000,alt,False,False,,,,0,8.28137465647607,0.011005441851339177,0.12487265243354184,-0.93952880593642,0.020039616,certified,27.459060435491963,BAR_FULL,227.39876718112788,False
272,94257500000,alt,False,False,,,,0,8.276254513891805,-0.014213105134381086,0.12146096186467092,-0.9395861674284125,0.035039616,certified,27.459060435491963,BAR_FULL,227.25817287646825,False
273,94273500000,alt,False,False,,,,0,8.067663173916776,0.002014849485114552,0.10202966572525368,-0.9430615079898457,0.010118784,certified,25.019992006393608,BAR_FULL,201.85286812167382,False
274,94304500000,alt,False,False,,,,0,8.058700802326603,-0.017133979997028082,0.10190390620019357,-0.9456977234823958,0.025118784,certified,25.019992006393608,BAR_FULL,201.62862965612936,False
275,94320500000,alt,False,False,,,,0,8.047154788641842,-0.035782257192622666,0.10352127065130023,-0.9488898538113086,0.041118784,certified,25.019992006393608,BAR_FULL,201.33974848603094,False
276,94335500000,alt,False,False,,,,0,8.035423264150463,-0.053563549372652716,0.10656743131253377,-0.9520307247426996,0.057118784,certified,25.019992006393608,BAR_FULL,201.0462258370338,False
277,94351500000,alt,False,False,,,,0,8.236945163927974,-0.016552891453883986,0.14593510784410224,-0.9588233564878739,0.024944896,certified,26.92582403567252,BAR_FULL,221.78653607540835,False
278,94382500000,alt,False,False,,,,0,8.183727998861226,0.033570902576510624,0.12907393731303812,-0.9621401692299094,0.000934336,certified,30.59411708155671,BAR_FULL,250.37393256077414,False
279,94398500000,alt,False,False,,,,0,8.184622993203714,0.010139622983361095,0.1346604168287262,-0.9654540534190785,0.016934336,certified,30.59411708155671,BAR_FULL,250.40131412247555,False
280,94413500000,alt,False,False,,,,0,8.187843872745292,-0.02011084034182512,0.1421465698809869,-0.9681586004762857,0.032934336,certified,30.59411708155671,BAR_FULL,250.49985408827618,False
281,94430000000,alt,False,False,,,,0,7.3241770629002385,-0.024050868436625218,0.15645181676681005,-0.9730748231859103,0.004317568,certified,27.459060435491963,BAR_FULL,201.11502061042168,False
282,94461000000,alt,False,False,,,,0,7.314627587177531,-0.06832501727102172,0.16942428754479225,-0.9761944498107875,0.035317568,certified,27.459060435491963,BAR_FULL,200.8528009794246,False
283,94477000000,alt,False,False,,,,0,7.314627587177531,-0.06832501727102172,0.16942428754479225,-0.9761944498107875,0.035317568,certified,27.459060435491963,BAR_FULL,200.8528009794246,False
284,94492000000,alt,False,False,,,,0,7.308263201621759,-0.11558256314334323,0.1774793675984102,-0.9773068324327374,0.066317568,certified,21.37755832643195,BAR_FULL,156.23282285758543,False
285,94524000000,alt,False,False,,,,0,6.304971996994334,-0.0416086070799819,0.10884049352904301,-0.9776678686376419,0.039064832,certified,21.37755832643195,BAR_FULL,134.7849066122665,True
286,94539000000,alt,False,False,,,,0,6.304971996994334,-0.0416086070799819,0.10884049352904301,-0.9776678686376419,0.039064832,certified,21.37755832643195,BAR_FULL,134.7849066122665,True
287,94555000000,alt,False,False,,,,0,6.288300914237139,-0.0666236426625409,0.10561143862619918,-0.9732487325721919,0.070064832,certified,21.37755832643195,BAR_FULL,134.4285195682598,True
288,94571000000,alt,False,False,,,,0,6.294879893344693,-0.08284520440188313,0.10251417473857244,-0.966085428435399,0.086064832,certified,21.37755832643195,BAR_FULL,134.56916207785991,True
289,94602000000,alt,False,False,,,,0,6.421210978194342,-0.11981114895808725,0.013403338650164465,-0.9561613042316459,0.0,certified,26.570660511172846,BAR_FULL,170.61581697221797,False
290,94617000000,alt,False,False,,,,0,6.439579278561551,-0.13226151368931355,0.008812102527826188,-0.9428838263977928,0.015666816,certified,26.570660511172846,BAR_FULL,171.10387484544233,False
291,94633000000,alt,False,False,,,,0,6.477306391626243,-0.144049134532848,0.003394857394124373,-0.9236726724984063,0.030666816,certified,26.570660511172846,BAR_FULL,172.1063091587509,False
292,94664000000,alt,False,False,,,,0,7.1420366116896945,-0.12929788922835977,-0.057765935229329324,-0.8695382302161048,0.007019328,certified,33.95585369269929,BAR_FULL,242.51395025443705,False
293,94680000000,alt,False,False,,,,0,7.273137096344127,-0.14652584924198025,-0.0736002163406467,-0.8057312150117305,0.038019328,certified,33.95585369269929,BAR_FULL,246.96557913040493,False
294,94696000000,alt,False,False,,,,0,7.01500578166719,-0.012860793252239877,-0.01984978429738868,-0.8057312150117305,0.0,certified,28.635642126552707,BAR_FULL,200.87919507951977,False
295,94711000000,alt,False,False,,,,0,7.102682423372428,-0.021584771845431488,-0.03345373151684436,-0.742691920415998,0.0183024,certified,28.635642126552707,BAR_FULL,203.38987201424897,False
296,94742000000,alt,False,False,,,,0,7.133103578043646,-0.02521698362313346,-0.039259233167008065,-0.7118747070546587,0.0343024,certified,28.635642126552707,BAR_FULL,204.26100131249046,False
297,94757500000,alt,False,False,,,,0,6.612810356057638,0.0002589848884079142,-0.10633656357110602,-0.6603802248428912,0.005722752,certified,21.02379604162864,BAR_FULL,139.02637618772545,True
298,94773500000,alt,False,False,,,,0,6.612810356057638,0.0002589848884079142,-0.10633656357110602,-0.6603802248428912,0.005722752,certified,21.02379604162864,BAR_FULL,139.02637618772545,True
299,94804500000,alt,False,False,,,,0,6.603940936041663,0.002257020461587624,-0.1118801383662061,-0.6207142299415718,0.036722752,certified,21.02379604162864,BAR_FULL,138.83990731030207,True
300,94820500000,alt,False,False,,,,0,6.318439741033783,0.1362147471423721,-0.10300011073890634,-0.6025633749788208,0.014703936,certified,21.02379604162864,BAR_FULL,132.83758841681515,True
301,94835500000,alt,False,False,,,,0,6.298198497111673,0.1388970335024194,-0.10388538558648257,-0.5917626487175072,0.030703936,certified,21.02379604162864,BAR_FULL,132.41204063296783,True
302,94851500000,alt,False,False,,,,0,6.276249803772649,0.14118063990849647,-0.10412220255226477,-0.5847801544285236,0.045703936,certified,21.02379604162864,BAR_FULL,131.95059578082794,True
303,94882500000,alt,False,False,,,,0,7.197638757732082,0.1382295349666476,-0.09814219736026976,-0.5784198583616471,0.019975616,certified,31.38470965295043,BAR_FULL,225.89580259824422,False
