row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
151,63071000000,alt,False,False,,,,0,3.360868507534379,-0.12060894644186562,0.22785989731298883,-0.9732873311791976,0.038161344,certified,56.938563381947034,BAR_FULL,191.36302453463597,False
152,63102000000,alt,False,False,,,,0,3.383925248880262,-0.09622920557792744,0.24692227513147746,-0.9732123875213083,0.053161344,certified,56.938563381947034,BAR_FULL,192.67584226313969,False
153,63117000000,alt,False,False,,,,0,3.3149139267261667,-0.18660213212965443,0.25329269771061824,-0.9735170108193272,0.027891008,certified,56.938563381947034,BAR_FULL,188.74643672259677,False
154,63133000000,alt,False,False,,,,0,3.3149139267261667,-0.18660213212965443,0.25329269771061824,-0.9735170108193272,0.027891008,certified,56.938563381947034,BAR_FULL,188.74643672259677,False
155,63149000000,alt,False,False,,,,0,3.123080691500876,-0.303867743893134,0.25617640927907237,-0.9736362763450543,0.0,certified,56.938563381947034,BAR_FULL,177.8237278999576,False
156,63180000000,alt,False,False,,,,0,3.1596546847440488,-0.2581451396332115,0.2844200370670458,-0.9732929001305917,0.019280128,certified,56.938563381947034,BAR_FULL,179.9061985323649,False
157,63196000000,alt,False,False,,,,0,3.1765041535384753,-0.22070082275099948,0.2976266452833731,-0.9733065715414828,0.035280128,certified,56.938563381947034,BAR_FULL,180.86558307926848,False
158,63274000000,alt,False,False,,,,0,3.3742826976234563,-0.089839273184211,0.559915517970089,-0.9731187554643936,0.025464256,none,52.13479058848941,BAR_ROW_ONLY,175.91752182696203,False
159,63351500000,alt,False,False,,,,0,3.447873147633386,0.12320281716417637,0.6124609330966413,-0.97227239339934,0.134464256,none,52.13479058848941,BAR_ROW_ONLY,179.7541445275424,False
160,63398500000,alt,False,False,,,,0,3.4768934822786797,0.13684624299826104,0.6469867331948673,-0.9726178097900122,0.197464256,none,52.13479058848941,BAR_ROW_ONLY,181.26711359708267,False
161,63460500000,alt,False,False,,,,0,3.4872370727637896,0.0459482862927517,0.6619651290101243,-0.9728629708074878,0.228464256,none,52.13479058848941,BAR_ROW_ONLY,181.80637452095698,False
162,63491500000,alt,False,False,,,,0,3.4998864119849933,-0.0988115456969583,0.6812227270476974,-0.972645981783971,0.275464256,none,52.13479058848941,BAR_ROW_ONLY,182.4658451723372,False
163,63507500000,alt,False,False,,,,0,3.5073083457881453,-0.19368142962127366,0.6921826257077268,-0.971914227123589,0.306464256,none,52.13479058848941,BAR_ROW_ONLY,182.85278613692617,False
164,63523500000,alt,False,False,,,,0,3.5097740361634573,-0.23277690793218855,0.6971979758410005,-0.9716453260877378,0.322464256,none,52.13479058848941,BAR_ROW_ONLY,182.9813343882991,False
165,63570500000,alt,False,False,,,,0,3.5116055609558385,-0.2621209536923299,0.7015129763238784,-0.9713620346427381,0.337464256,none,52.13479058848941,BAR_ROW_ONLY,183.07682054980754,False
166,63585500000,alt,False,False,,,,0,3.512510637891829,-0.31930189019537336,0.7116128098976275,-0.9705674234140453,0.384464256,none,52.13479058848941,BAR_ROW_ONLY,183.12400654633186,False
167,63601500000,alt,False,False,,,,0,3.512510637891829,-0.31930189019537336,0.7116128098976275,-0.9705674234140453,0.384464256,none,52.13479058848941,BAR_ROW_ONLY,183.12400654633186,False
168,63632500000,alt,False,False,,,,0,3.509743228071043,-0.3133789578937468,0.7165628490716701,-0.970288485465107,0.415464256,none,52.13479058848941,BAR_ROW_ONLY,182.97972821485266,False
169,63648500000,alt,False,False,,,,0,3.503481585117303,-0.28344077482767005,0.7197070655214125,-0.97027127236389,0.447464256,none,52.13479058848941,BAR_ROW_ONLY,182.6532787707195,False
170,63663500000,alt,False,False,,,,0,3.503481585117303,-0.28344077482767005,0.7197070655214125,-0.97027127236389,0.447464256,none,52.13479058848941,BAR_ROW_ONLY,182.6532787707195,False
171,63679500000,alt,False,False,,,,0,3.4968305223713827,-0.24367794827870473,0.7209324182398557,-0.9697002979027556,0.478464256,none,52.13479058848941,BAR_ROW_ONLY,182.30652700727006,False
172,63710500000,alt,False,False,,,,0,3.4915323081946656,-0.22259871721765162,0.7208767614260824,-0.9696986977969904,0.494464256,none,52.13479058848941,BAR_ROW_ONLY,182.03030572067397,False
173,63726500000,alt,False,False,,,,0,3.487368322144576,-0.203797302519153,0.7204054469940927,-0.9692755073824233,0.509464256,none,52.13479058848941,BAR_ROW_ONLY,181.81321717993913,False
174,63741500000,alt,False,False,,,,0,3.482569641886489,-0.16966116724346259,0.7181137523757221,-0.9666384311380207,0.540464256,none,52.13479058848941,BAR_ROW_ONLY,181.56303898958265,False
175,63773500000,alt,False,False,,,,0,3.483603155346005,-0.15626646862971696,0.7162677185541492,-0.9638715551234818,0.556464256,none,52.13479058848941,BAR_ROW_ONLY,181.6169209973649,False
176,63788500000,alt,False,False,,,,0,3.487167543962636,-0.14474167636416313,0.7139857143181699,-0.9600918887638241,0.572464256,none,52.13479058848941,BAR_ROW_ONLY,181.802749651469,False
