row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
153,140413500000,alt,True,False,,,,0,1.4768107272397473,0.7486689238133428,-0.3577392350796118,-0.7387470517825323,0.0,none,160.13381753662154,BAR_ROW_ONLY,236.48733953193505,False
154,140445500000,alt,True,False,,,,0,1.63874890895239,0.9090821037627572,-0.2973364791682932,-0.7574099947773419,0.0,none,160.13381753662154,BAR_ROW_ONLY,262.41911877451963,False
155,140460500000,alt,True,False,,,,0,1.597879060225951,0.8550085518139108,-0.296725001719079,-0.7764017756343999,0.0,none,160.13381753662154,BAR_ROW_ONLY,255.8744738758107,False
156,140476500000,alt,True,False,,,,0,1.5245904031969268,0.7570692385020552,-0.29618207387432194,-0.8098243760330556,0.001577792,none,160.13381753662154,BAR_ROW_ONLY,244.13848144362095,False
157,140507500000,alt,True,False,,,,0,1.490579895038722,0.7108509839200702,-0.29593433851740814,-0.8246755171666588,0.016577792,none,160.13381753662154,BAR_ROW_ONLY,238.69224893588716,False
158,140523500000,alt,True,False,,,,0,1.4312433458353964,0.6282440126416016,-0.2962029361404942,-0.8498418989868418,0.048577792,none,160.13381753662154,BAR_ROW_ONLY,229.19046079250907,False
159,140538500000,alt,True,False,,,,0,1.4312433458353964,0.6282440126416016,-0.2962029361404942,-0.8498418989868418,0.048577792,none,160.13381753662154,BAR_ROW_ONLY,229.19046079250907,False
160,140554500000,alt,True,False,,,,0,1.393874478203279,0.5753150605005274,-0.29780356781487805,-0.8649136393414972,0.079577792,none,160.13381753662154,BAR_ROW_ONLY,223.20644136155744,False
161,140585500000,alt,True,False,,,,0,1.3817270552409737,0.558640879104808,-0.299302879215138,-0.8694434329568206,0.095577792,none,160.13381753662154,BAR_ROW_ONLY,221.26122814937148,False
162,140648500000,alt,True,False,,,,0,1.37403381441493,0.5492212154336228,-0.30666805715785883,-0.8698878912641326,0.141577792,none,160.13381753662154,BAR_ROW_ONLY,220.0292801266685,False
163,140710500000,alt,True,False,,,,0,1.388371860436021,0.5687293613739155,-0.3276474211554742,-0.8550701335335573,0.204577792,none,160.13381753662154,BAR_ROW_ONLY,222.32528617204156,False
164,140741500000,alt,True,False,,,,0,1.394583842642671,0.5336652610910463,-0.5909400691254637,-0.8010711822836755,0.122945664,none,160.13381753662154,BAR_ROW_ONLY,223.320034597262,False
165,140757500000,alt,True,False,,,,0,1.394583842642671,0.5336652610910463,-0.5909400691254637,-0.8010711822836755,0.122945664,none,160.13381753662154,BAR_ROW_ONLY,223.320034597262,False
166,140804500000,alt,True,False,,,,0,1.4457139828599803,0.5662888810495131,-0.6046162231842386,-0.7706060425175436,0.154945664,none,160.13381753662154,BAR_ROW_ONLY,231.5076991414425,False
167,140820500000,alt,True,False,,,,0,1.4924818875992136,0.5905267897265185,-0.6184257295680734,-0.7405088122889796,0.185945664,none,160.13381753662154,BAR_ROW_ONLY,238.99682226552497,False
168,140851500000,alt,True,False,,,,0,1.5343941313405485,0.606866933611414,-0.6314824939550849,-0.7110392799973722,0.216945664,none,160.13381753662154,BAR_ROW_ONLY,245.70838985735028,False
169,140882500000,alt,True,False,,,,0,1.556823830627727,0.5953638517066653,-0.6433734075942883,-0.6894146920347296,0.247945664,none,160.13381753662154,BAR_ROW_ONLY,249.30014323040461,False
170,140913500000,alt,True,False,,,,0,1.5641408499352945,0.5842779943447554,-0.6491746342486369,-0.6799788328357057,0.263945664,none,160.13381753662154,BAR_ROW_ONLY,250.47184546511457,False
171,140945500000,alt,True,False,,,,0,1.5433137385627376,0.5022244358376385,-0.6682430852094894,-0.6668334148712982,0.326945664,none,160.13381753662154,BAR_ROW_ONLY,247.13672061276665,False
172,140991500000,alt,True,False,,,,0,1.5299250557594475,0.46135961164637895,-0.6775885379921889,-0.660973451696766,0.357945664,none,160.13381753662154,BAR_ROW_ONLY,244.99273972368889,False
173,141085500000,alt,True,False,,,,0,1.430015081207092,0.33499954342892685,-0.7087704635811045,-0.6639550200904307,0.466945664,none,160.13381753662154,BAR_ROW_ONLY,228.9937740886335,False
174,141109000000,alt,True,False,,,,0,1.415032693745929,0.3206162295824618,-0.7132999366944435,-0.664028031236289,0.482945664,none,160.13381753662154,BAR_ROW_ONLY,226.59458718866466,False
175,141188000000,alt,True,False,,,,0,1.3427939299734646,0.26531085641511976,-0.735111544597589,-0.6620252423533619,0.560945664,none,160.13381753662154,BAR_ROW_ONLY,215.02671817165373,False
176,141203000000,alt,True,False,,,,0,1.3163726986338251,0.2450778520378282,-0.7436198832885923,-0.6591504287720048,0.591945664,none,160.13381753662154,BAR_ROW_ONLY,210.79578553321903,False
177,141219000000,alt,True,False,,,,0,1.3163726986338251,0.2450778520378282,-0.7436198832885923,-0.6591504287720048,0.591945664,none,160.13381753662154,BAR_ROW_ONLY,210.79578553321903,False
