row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
305,82289000000,alt,True,False,,,,0,1.6811788445758216,-0.03719691543126282,0.5446983919961759,-0.8099504448350665,0.038099008,certified,112.72089424769483,BAR_FULL,189.50398275089296,True
306,88414000000,alt,False,False,,,,0,4.26816667300335,0.18129211166438147,0.7774574730068684,-0.7406627524715923,0.002378112,certified,38.05259518088089,BAR_FULL,162.4148185723237,True
307,88429000000,alt,False,False,,,,0,4.2896398846453785,0.19323000389778894,0.7735058560748804,-0.7299917265956382,0.018378112,certified,38.05259518088089,BAR_FULL,163.2319300021712,True
308,88445000000,alt,False,False,,,,0,4.535976809608082,0.21098056440764612,0.837049749135885,-0.7330145431806674,0.011984192,certified,37.21558813185679,BAR_FULL,168.80904472202815,True
309,88461000000,alt,False,False,,,,0,4.497947817147043,0.21320842652058725,0.835778788347169,-0.7432682445049485,0.027984192,certified,37.21558813185679,BAR_FULL,167.39377340152865,True
310,88492000000,alt,False,False,,,,0,4.449048831114777,0.2116802795601858,0.8349620521004226,-0.7571441495291599,0.042984192,certified,37.21558813185679,BAR_FULL,165.57396887728643,True
311,88522500000,alt,False,False,,,,0,4.301082386974418,0.20297946126770094,1.0192664764194976,-0.8147578250391494,0.034030272,certified,39.05124837953327,BAR_FULL,167.96263659457384,True
312,88553500000,alt,False,False,,,,0,4.290756998650595,0.28655050814827715,1.0177964863442823,-0.8357418469786854,0.001409728,certified,41.048751503547585,BAR_FULL,176.13021779971595,True
313,88569500000,alt,False,False,,,,0,4.156747525461336,0.2627037583575809,1.0145529021895692,-0.8711433864753219,0.032409728,certified,41.048751503547585,BAR_FULL,170.62929623564872,True
314,88585500000,alt,False,False,,,,0,4.094062158374545,0.24407946338441028,1.0121487066880708,-0.8866850001360417,0.048409728,certified,41.048751503547585,BAR_FULL,168.05614017919436,True
315,88616500000,alt,False,False,,,,0,3.8380824419455033,0.2524979328641249,0.8971096640338165,-0.9037413203639252,0.025495872,certified,40.496913462633174,BAR_FULL,155.43049251391886,True
316,88632500000,alt,False,False,,,,0,3.8067128907549246,0.22538764252941507,0.8937860313112935,-0.9094003206473523,0.041495872,certified,40.496913462633174,BAR_FULL,154.16012251399235,True
317,88647500000,alt,False,False,,,,0,3.787062140418556,0.19616918384147505,0.8905798117895221,-0.9117002829419091,0.056495872,certified,40.496913462633174,BAR_FULL,153.36432777814463,True
318,88663500000,alt,False,False,,,,0,3.8005474089696385,0.2763519860714786,0.8688133741996347,-0.9105235682660359,0.014048512,certified,37.57658845611187,BAR_FULL,142.8116058947944,True
319,88694500000,alt,False,False,,,,0,3.785183368477157,0.2797596080562458,0.8317531749381804,-0.9075685968829771,0.0,certified,36.6742416417845,BAR_FULL,138.81872951399507,True
320,88710500000,alt,False,False,,,,0,3.7894025536545586,0.24598378571726653,0.8292881398484364,-0.9031489696557528,0.004776128,certified,36.6742416417845,BAR_FULL,138.9734649307225,True
321,88725500000,alt,False,False,,,,0,3.80310527674868,0.16748243719319145,0.824638507446573,-0.8924555340340762,0.035776128,certified,36.6742416417845,BAR_FULL,139.47600190862678,True
322,88757500000,alt,False,False,,,,0,3.8119054368464513,0.12383620995644426,0.8219869570388951,-0.8860900917834628,0.051776128,certified,36.6742416417845,BAR_FULL,139.79874110653884,True
323,88772500000,alt,False,False,,,,0,3.890217805394587,0.08304478972414849,0.8164669309770389,-0.8724984548079983,0.021277248,certified,34.539832078341085,BAR_FULL,134.3674697465016,True
324,88788500000,alt,False,False,,,,0,3.890217805394587,0.08304478972414849,0.8164669309770389,-0.8724984548079983,0.021277248,certified,34.539832078341085,BAR_FULL,134.3674697465016,True
325,88803500000,alt,False,False,,,,0,3.902294420711748,0.048278007057789764,0.8140781102288188,-0.8655917122347061,0.037277248,certified,34.539832078341085,BAR_FULL,134.78459401163107,True
326,88835500000,alt,False,False,,,,0,4.107729438141699,-0.06561851158818371,0.8775255202605705,-0.8559400541091181,0.014983936,certified,44.14748010928823,BAR_FULL,181.34590366469837,True
327,88850500000,alt,False,False,,,,0,4.018620013012586,-0.22325079765177003,0.8928780169941486,-0.8516952563167395,0.007288256,certified,37.36308338453881,BAR_FULL,150.1480346369657,True
328,88866500000,alt,False,False,,,,0,4.018620013012586,-0.22325079765177003,0.8928780169941486,-0.8516952563167395,0.007288256,certified,37.36308338453881,BAR_FULL,150.1480346369657,True
329,88882500000,alt,False,False,,,,0,3.9909903812996976,-0.238497939273649,0.8922213600152926,-0.8548719441937401,0.039288256,certified,37.36308338453881,BAR_FULL,149.11570640339295,True
330,88914000000,alt,False,False,,,,0,3.8294830172328647,-0.26193408829343967,0.8723211825078696,-0.8635717894179958,0.018333056,certified,33.0,BAR_FULL,126.37293956868453,True
331,88929000000,alt,False,False,,,,0,3.8294830172328647,-0.26193408829343967,0.8723211825078696,-0.8635717894179958,0.018333056,certified,33.0,BAR_FULL,126.37293956868453,True
332,88945000000,alt,False,False,,,,0,3.805556844042285,-0.24754617718140462,0.8718406302537081,-0.8685439122328206,0.033333056,certified,33.0,BAR_FULL,125.58337585339541,True
333,88976000000,alt,False,False,,,,0,3.9924724182300517,-0.11013744069476165,0.9296380192732194,-0.8791415394631727,0.01106848,certified,34.92849839314596,BAR_FULL,139.45106644482792,True
334,88992000000,alt,False,False,,,,0,3.970037150592763,-0.0817065094713583,0.929972911148718,-0.8839483105020391,0.02606848,certified,34.92849839314596,BAR_FULL,138.6674362352091,True
335,89008000000,alt,False,False,,,,0,3.944959052041254,-0.050506696394550105,0.9303982433034852,-0.889293889997193,0.04206848,certified,34.92849839314596,BAR_FULL,137.79149591024952,True
336,89023000000,alt,False,False,,,,0,4.008180898349105,-0.024519251028502054,0.9738408248210613,-0.8947407991236017,0.00457984,certified,42.190046219457976,BAR_FULL,169.10533735729732,True
337,89054000000,alt,False,False,,,,0,3.928152385238756,0.00800261502275296,0.9751171295076928,-0.9115875571418808,0.05057984,certified,42.190046219457976,BAR_FULL,165.7289306902972,True
338,89070000000,alt,False,False,,,,0,3.8942730826632204,0.07013283871607012,0.9940833069383259,-0.9170952866050113,0.015476864,certified,36.40054944640259,BAR_FULL,141.7536799032772,True
339,89086000000,alt,False,False,,,,0,3.873375401379976,0.06473964889956554,0.9942363106881198,-0.9210140913344294,0.031476864,certified,36.40054944640259,BAR_FULL,140.9929928224113,True
340,89117000000,alt,False,False,,,,0,3.8490478807534645,0.07323750552963088,1.0006935971525739,-0.9242165032018607,0.00456608,certified,40.162171256046406,BAR_FULL,154.58612015954313,True
341,89133000000,alt,False,False,,,,0,3.8320829877946316,0.05495387017978897,1.0001612533500148,-0.9268259560399196,0.02056608,certified,40.162171256046406,BAR_FULL,153.90477322318998,True
342,89148000000,alt,False,False,,,,0,3.817079419814453,0.032095224906750555,0.9994055635879997,-0.928710886806546,0.03656608,certified,40.162171256046406,BAR_FULL,153.30219735651832,True
343,89164000000,alt,False,False,,,,0,3.78428300553697,0.024410939870050045,0.9934761369960063,-0.9295286338380421,0.0,certified,38.3275357934736,BAR_FULL,145.04224234735207,True
344,89195000000,alt,False,False,,,,0,3.7749255440992346,-0.022728961378805833,0.9925113494350566,-0.927867682929174,0.02556512,certified,38.3275357934736,BAR_FULL,144.68359390916123,True
345,89211000000,alt,False,False,,,,0,3.819658076809959,-0.06878169291424495,1.0033644413495222,-0.9256224514948858,0.019857856,certified,42.720018726587654,BAR_FULL,163.1758645704832,True
346,89226000000,alt,False,False,,,,0,3.819658076809959,-0.06878169291424495,1.0033644413495222,-0.9256224514948858,0.019857856,certified,42.720018726587654,BAR_FULL,163.1758645704832,True
347,89258000000,alt,False,False,,,,0,3.745500199798797,-0.09615788511028407,0.9707558553589539,-0.9235508537128562,0.0,certified,38.91015291668744,BAR_FULL,145.73798552365454,True
348,89273000000,alt,False,False,,,,0,3.732892666475477,-0.10689934962603624,0.9716388155917752,-0.9231051522300983,0.03020064,certified,38.91015291668744,BAR_FULL,145.24742447414192,True
349,89289000000,alt,False,False,,,,0,3.653489024736723,-0.12523367888861253,0.9431480406244359,-0.9232932877664001,0.007411776,certified,43.32435804486894,BAR_FULL,158.28506662069282,True
350,89304000000,alt,False,False,,,,0,3.6463716394332883,-0.11967388367901671,0.9435835866045783,-0.923270863915318,0.022411776,certified,43.32435804486894,BAR_FULL,157.97671047146352,True
351,89336000000,alt,False,False,,,,0,3.6380019598039897,-0.11046715257237617,0.9437585410833351,-0.9233107864515047,0.038411776,certified,43.32435804486894,BAR_FULL,157.61409947448294,True
352,89351000000,alt,False,False,,,,0,3.3233268380238377,-0.19476730832905592,0.8451893795508252,-0.923222291729997,0.0,certified,43.32435804486894,BAR_FULL,143.9810018306669,True
353,89367000000,alt,False,False,,,,0,3.31426063545802,-0.181228396440458,0.8445772875350857,-0.9228509353486327,0.009295808,certified,43.32435804486894,BAR_FULL,143.5882144245981,True
354,89383000000,alt,False,False,,,,0,3.3077481992820092,-0.13839077504295763,0.8416163378536998,-0.9170472490056868,0.041295808,certified,43.32435804486894,BAR_FULL,143.30606730796427,True
355,89414000000,alt,False,False,,,,0,3.31694598454891,-0.08572880825773499,0.8366956823917764,-0.9051110071633771,0.072295808,certified,43.32435804486894,BAR_FULL,143.7045554500873,True
356,89429000000,alt,False,False,,,,0,3.469972786796331,-0.03009293881706071,0.8504897236837148,-0.9051110071633771,0.007940224,certified,42.720018726587654,BAR_FULL,148.2373024326888,True
357,89445000000,alt,False,False,,,,0,3.4795699253468477,-0.002653276173182794,0.8480817488637802,-0.8980363123489227,0.022940224,certified,42.720018726587654,BAR_FULL,148.64729237128853,True
358,89476000000,alt,False,False,,,,0,3.7107071074166837,0.05753843761703477,0.9319662279148719,-0.8818933252467545,0.0,certified,43.01162633521314,BAR_FULL,159.603547543626,True
359,89492000000,alt,False,False,,,,0,3.723015785134286,0.07008173597298575,0.9300992002791715,-0.8744184973139215,0.00859264,certified,43.01162633521314,BAR_FULL,160.1329637902961,True
360,89508000000,alt,False,False,,,,0,3.7351886494725206,0.07430685068828012,0.9252542981463128,-0.8623860105459007,0.04059264,certified,43.01162633521314,BAR_FULL,160.65653848264145,True
361,89523000000,alt,False,False,,,,0,3.774251387951076,0.07875990139888153,0.9632186006376503,-0.8586718875289057,0.005533632,certified,44.14748010928823,BAR_FULL,166.62368807702364,True
362,89554000000,alt,False,False,,,,0,3.7708256536194993,0.07536661088166784,0.9602393870721454,-0.8553153594172024,0.021533632,certified,44.14748010928823,BAR_FULL,166.47245053876063,True
363,89570000000,alt,False,False,,,,0,3.765658526160204,0.06959990449451382,0.9568356003211519,-0.8526422562474893,0.036533632,certified,44.14748010928823,BAR_FULL,166.24433488202925,True
364,89586000000,alt,False,False,,,,0,3.751289856562591,0.0520098870362684,0.947473268011001,-0.8473494134321667,0.068533632,certified,44.14748010928823,BAR_FULL,165.6099943267717,True
365,89617000000,alt,False,False,,,,0,3.614484095500054,0.04113145571013241,0.899361397702811,-0.8445874081218716,0.02171168,certified,39.01281840626232,BAR_FULL,141.0112116500669,True
366,89633000000,alt,False,False,,,,0,3.606984427058194,0.030570917670827882,0.8943215421614479,-0.8413455099404611,0.03771168,certified,39.01281840626232,BAR_FULL,140.71862844703745,True
367,89648000000,alt,False,False,,,,0,3.766977173136219,0.008792270682002805,0.97283022809192,-0.8376991513090609,0.002042432,certified,50.28916384272063,BAR_FULL,189.43813225163592,True
368,89664000000,alt,False,False,,,,0,3.7569554547095945,0.0027388127685534966,0.9624387259394566,-0.8299637456570568,0.033042432,certified,50.28916384272063,BAR_FULL,188.9341484116938,True
369,89695000000,alt,False,False,,,,0,3.630354045315387,-0.030556799624924528,0.9132652275140203,-0.825869831632319,0.0,certified,42.2965719651132,BAR_FULL,153.5515311365221,True
370,89711000000,alt,False,False,,,,0,3.6242771282559527,-0.02985089065772263,0.90727029941783,-0.8216179588131173,0.0093872,certified,42.2965719651132,BAR_FULL,153.29449837679172,True
371,89726000000,alt,False,False,,,,0,3.6142644116730196,-0.018303880754325454,0.8947157022961489,-0.8121338322782621,0.0403872,certified,42.2965719651132,BAR_FULL,152.87099478927541,True
372,89758000000,alt,False,False,,,,0,3.5554834258285006,0.0065347581176586535,0.8780374982293,-0.8068048762700519,0.005835392,certified,44.384682042344295,BAR_FULL,157.80900136222303,True
373,89773000000,alt,False,False,,,,0,3.5449466148611966,0.025063007027330733,0.864973285078152,-0.7963433873506698,0.036835392,certified,44.384682042344295,BAR_FULL,157.34132835769896,True
374,89789000000,alt,False,False,,,,0,3.539021838176823,0.03539480051754721,0.8578158706103656,-0.7908484427948532,0.052835392,certified,44.384682042344295,BAR_FULL,157.07835902839113,True
375,89804000000,alt,False,False,,,,0,3.7615006351697415,0.037234208046989126,0.9340012818479059,-0.7856944818620173,0.015255296,certified,57.97413216254298,BAR_FULL,218.06973495281997,True
376,89836000000,alt,False,False,,,,0,3.661124862771039,0.01733461483719607,0.9064810578696388,-0.7803463649657041,0.0,certified,51.92301994298868,BAR_FULL,190.09665926343237,True
377,89851000000,alt,False,False,,,,0,3.6535307595174027,0.032333455896057565,0.900267427222933,-0.775957110862755,0.010825984,certified,51.92301994298868,BAR_FULL,189.70235048874468,True
378,89867000000,alt,False,False,,,,0,3.6433469356683617,0.04636074301315109,0.8939990892287458,-0.7729820233385469,0.025825984,certified,51.92301994298868,BAR_FULL,189.17357559993505,True
379,89883000000,alt,False,False,,,,0,3.61748118680127,0.07591773167885497,0.8798441368523967,-0.7680333850649885,0.057825984,certified,51.92301994298868,BAR_FULL,187.83054780566872,True
380,89914000000,alt,False,False,,,,0,3.519513999038571,0.09756459957752844,0.8268139312283455,-0.7653345884137172,0.035383424,certified,46.57252408878007,BAR_FULL,163.9126505010225,True
381,89929000000,alt,False,False,,,,0,3.519513999038571,0.09756459957752844,0.8268139312283455,-0.7653345884137172,0.035383424,certified,46.57252408878007,BAR_FULL,163.9126505010225,True
382,89945000000,alt,False,False,,,,0,3.341876262866384,0.08212192511045499,0.7456379481309754,-0.7641563268362435,0.0,certified,51.07837115648854,BAR_FULL,170.697596113748,True
383,89976000000,alt,False,False,,,,0,3.309639446159791,0.10134818691743355,0.7341720610083358,-0.7634794798334976,0.027675712,certified,51.07837115648854,BAR_FULL,169.05099202510496,True
384,89992000000,alt,False,False,,,,0,3.291508048208973,0.1082865973147473,0.7294324528299482,-0.7645824968526187,0.042675712,certified,51.07837115648854,BAR_FULL,168.1248697509871,True
385,90008000000,alt,False,False,,,,0,3.320207395726224,0.09769786783936861,0.7510945043194843,-0.7664369905173547,0.005055744,certified,48.08326112068523,BAR_FULL,159.6463991835343,True
386,90023000000,alt,False,False,,,,0,3.278134826492729,0.09873782839496947,0.74193847078445,-0.7706094554148737,0.036055744,certified,48.08326112068523,BAR_FULL,157.62341285106206,True
387,90054000000,alt,False,False,,,,0,3.2674673665960126,0.050473470038050805,0.7202036008169596,-0.7730970301192515,0.0,certified,57.97413216254298,BAR_FULL,189.4285849478335,True
388,90070000000,alt,False,False,,,,0,3.246195343873134,0.05093148088575219,0.7150590745151962,-0.7747845557699674,0.0115104,certified,57.97413216254298,BAR_FULL,188.19535789113274,True
389,90086000000,alt,False,False,,,,0,3.2077502829772,0.05786836200975989,0.7036474446329576,-0.7748759239278838,0.0435104,certified,57.97413216254298,BAR_FULL,185.96653884975484,True
390,90117000000,alt,False,False,,,,0,3.267794983864918,0.08448785363378476,0.7077131449662688,-0.7740197938859327,0.00700576,certified,55.47071299343465,BAR_FULL,181.26691767135628,True
391,90133000000,alt,False,False,,,,0,3.252100936817412,0.08749414290461993,0.7015349359634476,-0.7722844147009233,0.02300576,certified,55.47071299343465,BAR_FULL,180.39635769187862,True
392,90148000000,alt,False,False,,,,0,3.2245254268175847,0.0939445550285713,0.6896777337583667,-0.7673809470598257,0.05400576,certified,55.47071299343465,BAR_FULL,178.86672449103062,True
393,90164000000,alt,False,False,,,,0,3.1458907364586746,0.09663728922051834,0.6572594712582,-0.764033983700926,0.009983232,certified,49.24428900898052,BAR_FULL,154.91715261684556,True
394,90195000000,alt,False,False,,,,0,3.134791318113838,0.09675328098818461,0.651677365576108,-0.7605731637987746,0.024983232,certified,49.24428900898052,BAR_FULL,154.37056965204084,True
395,90211000000,alt,False,False,,,,0,3.109273372368114,0.09523163310435406,0.6403464183939999,-0.7538341446292216,0.056983232,certified,55.02726596879042,BAR_FULL,171.09481283097813,True
396,90226000000,alt,False,False,,,,0,3.143393507337552,0.07221961625530374,0.633281441213284,-0.7538341446292216,0.003143872,certified,55.02726596879042,BAR_FULL,172.97235057283243,True
397,90258000000,alt,False,False,,,,0,3.118160892496303,0.0640503769131878,0.6210496336458324,-0.7463794548416453,0.034143872,certified,55.02726596879042,BAR_FULL,171.58386876487498,True
398,90273000000,alt,False,False,,,,0,2.9618733394114916,0.0836586616059972,0.5778074422743171,-0.7420854588874386,0.0,certified,46.238512086787566,BAR_FULL,136.9526162039121,True
399,90289000000,alt,False,False,,,,0,2.9367515763206287,0.0742252648045799,0.5654243197881584,-0.733146584067499,0.026972736,certified,46.238512086787566,BAR_FULL,135.79102325759382,True
400,90304000000,alt,False,False,,,,0,2.9367515763206287,0.0742252648045799,0.5654243197881584,-0.733146584067499,0.026972736,certified,46.238512086787566,BAR_FULL,135.79102325759382,True
401,90336000000,alt,False,False,,,,0,2.9156726152221863,0.0740613656115059,0.5375484355766675,-0.7190814813031083,0.018234368,certified,61.09828148156051,BAR_FULL,178.14258615292283,True
402,90351000000,alt,False,False,,,,0,2.9024551493834996,0.07004754808767923,0.5318031763193166,-0.7150681142935813,0.033234368,certified,61.09828148156051,BAR_FULL,177.33502170463782,True
403,90367000000,alt,False,False,,,,0,2.8877390579613174,0.06522427993225532,0.5259053381361419,-0.7110794400781204,0.049234368,certified,61.09828148156051,BAR_FULL,176.43589380861695,True
404,90383000000,alt,False,False,,,,0,2.8537884105543183,0.0664182564125282,0.5401234812843835,-0.707409601669815,0.008855232,certified,57.77542730261716,BAR_FULL,164.8788448510324,True
405,90414000000,alt,False,False,,,,0,2.836407666076123,0.06076848893504506,0.5336726546487798,-0.704322542200648,0.023855232,certified,57.77542730261716,BAR_FULL,163.87466491196705,True
406,90429000000,alt,False,False,,,,0,2.818755663845495,0.055113709700631244,0.5267092840706804,-0.7004221840109619,0.039855232,certified,57.77542730261716,BAR_FULL,162.85481294034577,True
407,90445000000,alt,False,False,,,,0,2.745532433523601,0.09811615508442381,0.48839238122970696,-0.6965802742156575,0.002192704,certified,55.036351623268054,BAR_FULL,151.10408840449173,True
408,90476000000,alt,False,False,,,,0,2.7114188785905915,0.08149149783967057,0.47360823163420374,-0.6868949188340643,0.034192704,certified,55.036351623268054,BAR_FULL,149.22660280007895,True
409,90492000000,alt,False,False,,,,0,2.746341974492388,0.07958388661616805,0.4776772940801425,-0.6819705323938513,0.0,certified,57.97413216254298,BAR_FULL,159.21679259276092,True
410,90508000000,alt,False,False,,,,0,2.713497851521977,0.06178315838813049,0.4649320884115823,-0.6730889225441556,0.024667648,certified,57.97413216254298,BAR_FULL,157.31268306691152,True
411,90523000000,alt,False,False,,,,0,2.713497851521977,0.06178315838813049,0.4649320884115823,-0.6730889225441556,0.024667648,certified,57.97413216254298,BAR_FULL,157.31268306691152,True
412,90554000000,alt,False,False,,,,0,2.7324919739663898,0.04614389690649198,0.49467720214264044,-0.6676469022879583,0.016215488,certified,62.625873247404705,BAR_FULL,171.1246960111698,True
413,90570000000,alt,False,False,,,,0,2.7141705743796516,0.03826906927132268,0.48973068211856097,-0.6660965323641403,0.031215488,certified,62.625873247404705,BAR_FULL,169.9773023629357,True
414,90586000000,alt,False,False,,,,0,2.728456149524029,-0.0032795142595337364,0.4778473501901156,-0.6677353425796654,0.017140608,certified,64.51356446515724,BAR_FULL,176.02243169267317,True
415,90617000000,alt,False,False,,,,0,2.6805346505520617,0.0003166650492766724,0.474139449570101,-0.6702002964960705,0.0,certified,66.12866246946176,BAR_FULL,177.2601711440539,True
416,90633000000,alt,False,False,,,,0,2.653307041663987,-0.004652889012197412,0.4689610468936649,-0.6738949771025382,0.009713472,certified,66.12866246946176,BAR_FULL,175.4596457860439,True
417,90648000000,alt,False,False,,,,0,2.5990643947742686,-0.011547737414654834,0.45968304459416387,-0.6823701318778796,0.040713472,certified,66.12866246946176,BAR_FULL,171.87265209842352,True
418,90664000000,alt,False,False,,,,0,2.5990643947742686,-0.011547737414654834,0.45968304459416387,-0.6823701318778796,0.040713472,certified,66.12866246946176,BAR_FULL,171.87265209842352,True
419,90695000000,alt,False,False,,,,0,2.5542895825723075,-0.014374780673273274,0.463864519579283,-0.6915796014040392,0.018164928,certified,66.12866246946176,BAR_FULL,168.9117536551865,True
420,90711000000,alt,False,False,,,,0,2.5256831275951614,-0.017828486007900726,0.4589972537778588,-0.6959593407422241,0.034164928,certified,66.12866246946176,BAR_FULL,167.02004704955496,True
421,90726000000,alt,True,False,,,,0,2.48875254925243,-0.006531424322404611,0.4565834874375796,-0.702994376873846,0.012767104,certified,71.5122367151245,BAR_FULL,177.97626142750931,True
422,90758000000,alt,True,False,,,,0,2.46342980500745,-0.006857978664969725,0.45172082478622666,-0.7054555262437057,0.028767104,certified,71.5122367151245,BAR_FULL,176.16537534678577,True
423,90773000000,alt,True,False,,,,0,2.425030633639172,-0.012020029587145145,0.44865819574144905,-0.7098859618382176,0.005120832,certified,73.38937252763509,BAR_FULL,177.97147656307214,True
424,90789000000,alt,True,False,,,,0,2.425030633639172,-0.012020029587145145,0.44865819574144905,-0.7098859618382176,0.005120832,certified,73.38937252763509,BAR_FULL,177.97147656307214,True
425,90804000000,alt,True,False,,,,0,2.3789570694182056,-0.013901202971107597,0.4392495702137049,-0.7121851339974798,0.036120832,certified,73.38937252763509,BAR_FULL,174.59016659478374,True
426,90836000000,alt,True,False,,,,0,2.3442043638580925,-0.007781253947598415,0.45422157312291345,-0.7127310268434068,0.0,certified,75.23961722390672,BAR_FULL,176.37703903129463,True
427,90851000000,alt,True,False,,,,0,2.323063745869597,-0.006569551606112242,0.4497349482952678,-0.7127281191021312,0.011400192,certified,75.23961722390672,BAR_FULL,174.7864270259634,True
428,90867000000,alt,True,False,,,,0,2.3036018822035813,-0.005377426206378754,0.44546405100177244,-0.7124187261402902,0.026400192,certified,75.23961722390672,BAR_FULL,173.32212385326852,True
429,90883000000,alt,True,False,,,,0,2.2822412019027967,-0.00426577190486601,0.4408591093163806,-0.7124616560021451,0.042400192,certified,77.47257579298626,BAR_FULL,176.81110449229047,True
430,90914000000,alt,True,False,,,,0,2.2062893649425717,0.0019897292776538057,0.40895701595447137,-0.7129715416847673,0.03473088,certified,77.47257579298626,BAR_FULL,170.92692004677292,True
431,90929000000,alt,True,False,,,,0,2.2062893649425717,0.0019897292776538057,0.40895701595447137,-0.7129715416847673,0.03473088,certified,77.47257579298626,BAR_FULL,170.92692004677292,True
432,90945000000,alt,True,False,,,,0,2.18120506745187,0.005394590261076494,0.4091478390849467,-0.7132572728429902,0.013592384,certified,76.55716818169282,BAR_FULL,166.98688318767344,True
433,90976000000,alt,True,False,,,,0,2.1602280312886206,0.0056871546466276115,0.4049737329975158,-0.7134031755468278,0.029592384,certified,76.55716818169282,BAR_FULL,165.3809407021701,True
434,90992000000,alt,True,False,,,,0,2.1170475600267684,0.008772153011861062,0.40306501733329053,-0.7138044213964996,0.0,certified,76.55063683601855,BAR_FULL,162.06133893218833,True
435,91008000000,alt,True,False,,,,0,2.0744931466495,0.009257230241067785,0.39595131561903435,-0.7157087538250704,0.022775296,certified,76.55063683601855,BAR_FULL,158.80377148797527,True
436,91023000000,alt,True,False,,,,0,2.0536864293159796,0.009471594794640345,0.3926688580758853,-0.7172534152949642,0.037775296,certified,76.55063683601855,BAR_FULL,157.21100402562723,True
437,91054000000,alt,True,False,,,,0,2.0926969651467777,0.0048076393428241986,0.4208180083948217,-0.7191980707477789,0.001003712,certified,82.85529554590944,BAR_FULL,173.39102553526402,True
438,91070000000,alt,True,False,,,,0,2.071886410377442,0.0054068501843105065,0.4177755997864896,-0.7210966370816955,0.016003712,certified,82.85529554590944,BAR_FULL,171.66676086937636,True
439,91086000000,alt,True,False,,,,0,2.0508103019989266,0.002864081331187546,0.42166819501020014,-0.7234516402450127,0.0,certified,87.72684879784524,BAR_FULL,179.91112527652317,True
440,91117000000,alt,True,False,,,,0,2.0064035759074548,0.005675936914822427,0.4152999792407932,-0.7287792831286233,0.02312096,certified,87.72684879784524,BAR_FULL,176.0154631310893,True
441,91133000000,alt,True,False,,,,0,1.983122798966754,0.007539472689872838,0.41184354104239146,-0.7317443157220248,0.03912096,certified,87.72684879784524,BAR_FULL,173.97311393251604,True
442,91148000000,alt,True,False,,,,0,1.9165862496860087,0.01766196054180284,0.41546525778815097,-0.7375364191300523,0.012425472,certified,89.15716460273958,BAR_FULL,170.87739573860281,True
443,91164000000,alt,True,False,,,,0,1.9165862496860087,0.01766196054180284,0.41546525778815097,-0.7375364191300523,0.012425472,certified,89.15716460273958,BAR_FULL,170.87739573860281,True
444,91195000000,alt,True,False,,,,0,1.8500479684126825,0.018163996879747284,0.40376930575875725,-0.743059253439418,0.059425472,certified,89.15716460273958,BAR_FULL,164.9450312427335,True
445,91211000000,alt,True,False,,,,0,1.8581684360443578,0.016010306955524602,0.4424166408032674,-0.7435017118385108,0.01963616,certified,94.54099639838793,BAR_FULL,175.67309541966776,True
446,91226000000,alt,True,False,,,,0,1.8390257195684625,0.014883679398550247,0.438575222435172,-0.7434153146793443,0.03463616,certified,94.54099639838793,BAR_FULL,173.86332393026478,True
447,91258000000,alt,True,False,,,,0,1.8120267333353854,0.025416228920915745,0.423949970653385,-0.743302994609011,0.007268224,certified,92.70382947861431,BAR_FULL,167.9818172978141,True
448,91273000000,alt,True,False,,,,0,1.7918549858202815,0.023948132197019585,0.4195404340749444,-0.7427756697601331,0.023268224,certified,92.70382947861431,BAR_FULL,166.11181905588825,True
449,91289000000,alt,True,False,,,,0,1.773110549259754,0.022641472315642674,0.4150907382315846,-0.741910827596888,0.038268224,certified,92.70382947861431,BAR_FULL,164.3741380053084,True
450,91304000000,alt,True,False,,,,0,1.7724476138991807,0.0028193944152182975,0.39600437720443843,-0.7400049856812885,0.016328192,certified,100.30453628824571,BAR_FULL,177.7845360073649,True
451,91336000000,alt,True,False,,,,0,1.7388966095229546,0.01578692026834128,0.3820248060613494,-0.7381442702873704,0.0,certified,101.23734488813898,BAR_FULL,176.0412757830909,True
452,91351000000,alt,True,False,,,,0,1.7023503304632384,0.012615507127720374,0.373627183832713,-0.7347101614956255,0.02518368,certified,101.23734488813898,BAR_FULL,172.34142752554422,True
453,91367000000,alt,True,False,,,,0,1.6829822364582676,0.011234677465053217,0.3692263045542801,-0.7332084115216805,0.04118368,certified,101.23734488813898,BAR_FULL,170.3806531129371,True
454,91383000000,alt,True,False,,,,0,1.6632468897979271,0.010128115862815824,0.36478599541875145,-0.7319338196545624,0.05718368,certified,101.23734488813898,BAR_FULL,168.38269901659723,True
455,91414000000,alt,True,False,,,,0,1.6787358751026846,0.005802287115707764,0.37040942192752907,-0.7292440266942406,0.033834112,certified,103.61949623502326,BAR_FULL,173.94976568980113,True
456,91429000000,alt,True,False,,,,0,1.6787358751026846,0.005802287115707764,0.37040942192752907,-0.7292440266942406,0.033834112,certified,103.61949623502326,BAR_FULL,173.94976568980113,True
457,91445000000,alt,True,False,,,,0,1.6877644337535473,0.00269765366013296,0.38766309347295785,-0.7281795886313742,0.0,certified,105.47511554864494,BAR_FULL,178.0171486690487,True
