row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
152,49086000000,alt,True,False,,,,0,-0.3376222551890508,-0.06446247838455223,0.2618309392200828,-0.6486013454778208,0.799701632,certified,136.93794214898952,BAR_FULL,-46.233296849289616,False
153,49101000000,alt,True,False,,,,0,-0.35840096163257185,-0.062343850795312995,0.27035845026987393,-0.6453463406206507,0.815701632,certified,136.93794214898952,BAR_FULL,-49.078690150183334,False
154,49117000000,alt,True,False,,,,0,-0.39853541654646973,-0.05965361202205643,0.2871528742399442,-0.6395924561541968,0.846701632,certified,136.93794214898952,BAR_FULL,-54.57461981536391,False
155,49148000000,alt,True,False,,,,0,-0.41881119231874325,-0.058683024097989665,0.29595624330823067,-0.6373644852275174,0.862701632,certified,136.93794214898952,BAR_FULL,-57.35114282509339,False
156,49164000000,alt,True,False,,,,0,-0.4376450873911384,-0.058534067666377816,0.30428417631018717,-0.6355552299894514,0.877701632,certified,136.93794214898952,BAR_FULL,-59.93021765895717,False
157,49179000000,alt,True,False,,,,0,-0.4576832164824928,-0.05887533231281863,0.3132682414727353,-0.6336783047028489,0.893701632,certified,136.93794214898952,BAR_FULL,-62.67419782124305,False
158,49195000000,alt,True,False,,,,0,-0.4951688342913865,-0.06138163836928666,0.3309906428716558,-0.6315986646859619,0.924701632,certified,136.93794214898952,BAR_FULL,-67.80740118417646,False
159,49226000000,alt,True,False,,,,0,-0.5140909599259799,-0.06304354818483504,0.3402023802978958,-0.6310327857353617,0.940701632,certified,136.93794214898952,BAR_FULL,-70.39855812966232,False
160,49241500000,alt,True,False,,,,0,-0.5316788829754159,-0.06507754231462351,0.3489028809015342,-0.630596913188429,0.955701632,certified,136.93794214898952,BAR_FULL,-72.80701211872687,False
161,49257500000,alt,True,False,,,,0,-0.5679071500620145,-0.07063514678677282,0.36771242502910806,-0.6309392835538108,0.987701632,certified,136.93794214898952,BAR_FULL,-77.76803646118965,False
162,49288500000,alt,True,False,,,,0,-0.584542211995152,-0.07358362690951746,0.3766075625221533,-0.6313434159175995,1.002701632,certified,136.93794214898952,BAR_FULL,-80.04600760983449,False
163,49303500000,alt,True,False,,,,0,-0.6017419305515987,-0.07746262756401026,0.38615468587807,-0.6322403566801948,1.018701632,certified,136.93794214898952,BAR_FULL,-82.4013016744961,False
164,49319500000,alt,True,False,,,,0,-0.6340193201427383,-0.0857749416676585,0.40479934328486716,-0.6347065505929628,1.049701632,certified,136.93794214898952,BAR_FULL,-86.82130098304796,False
165,49335500000,alt,True,False,,,,0,-0.6340193201427383,-0.0857749416676585,0.40479934328486716,-0.6347065505929628,1.049701632,certified,136.93794214898952,BAR_FULL,-86.82130098304796,False
166,49366500000,alt,True,False,,,,0,-0.6805074027751783,-0.10008462406802125,0.43331304433818746,-0.6399065061201135,1.096701632,certified,136.93794214898952,BAR_FULL,-93.18728335318647,False
167,49382500000,alt,True,False,,,,0,-0.6805074027751783,-0.10008462406802125,0.43331304433818746,-0.6399065061201135,1.096701632,certified,136.93794214898952,BAR_FULL,-93.18728335318647,False
