row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
150,167413500000,alt,False,False,,,,0,3.784544217131937,1.8579303689247777,0.1804876498561898,-0.2941698261245784,0.0,none,115.22788764789641,BAR_ROW_ONLY,436.0850358501749,False
151,167428500000,alt,False,False,,,,0,3.7446313814863865,1.838294499088043,0.17917663389694008,-0.2940445773889083,0.0,none,115.22788764789641,BAR_ROW_ONLY,431.48596410870044,False
152,167475500000,alt,False,False,,,,0,3.9332781708278945,1.7502078968596222,0.18551435096442082,-0.29331826762720936,0.0,none,115.22788764789641,BAR_ROW_ONLY,453.2233351560801,False
153,167491500000,alt,False,False,,,,0,3.8542334337349233,1.7036151834802156,0.18346739000640488,-0.29305535875943184,0.0,none,115.22788764789641,BAR_ROW_ONLY,444.1151770711737,False
154,167522500000,alt,False,False,,,,0,3.812669744048973,1.6801197085195974,0.18248529053567397,-0.29336576826178873,0.0,none,115.22788764789641,BAR_ROW_ONLY,439.325880905809,False
155,167538500000,alt,False,False,,,,0,3.7735550068988695,1.6586262001530876,0.18160794469457064,-0.2934496702951442,0.0,none,115.22788764789641,BAR_ROW_ONLY,434.81877236809987,False
156,167553500000,alt,False,False,,,,0,3.7735550068988695,1.6586262001530876,0.18160794469457064,-0.2934496702951442,0.0,none,115.22788764789641,BAR_ROW_ONLY,434.81877236809987,False
157,167569500000,alt,False,False,,,,0,3.6916549123650344,1.6158864183918749,0.17980936300637737,-0.2939656212354056,0.020983168,none,115.22788764789641,BAR_ROW_ONLY,425.38159747680305,False
158,167600500000,alt,False,False,,,,0,3.5649663887660523,1.5554874790639668,0.1775463112846174,-0.2950767404424991,0.067983168,none,115.22788764789641,BAR_ROW_ONLY,410.7835465132617,False
159,167616500000,alt,False,False,,,,0,3.5649663887660523,1.5554874790639668,0.1775463112846174,-0.2950767404424991,0.067983168,none,115.22788764789641,BAR_ROW_ONLY,410.7835465132617,False
160,167632500000,alt,False,False,,,,0,3.5212259625304347,1.536523173065431,0.17690373157115896,-0.29526621755909105,0.083983168,none,115.22788764789641,BAR_ROW_ONLY,405.74342959331284,False
161,167663500000,alt,False,False,,,,0,3.3903689680289406,1.4836867863798215,0.17500789667498345,-0.2957580965230573,0.130983168,none,115.22788764789641,BAR_ROW_ONLY,390.66505453295326,False
162,167678500000,alt,False,False,,,,0,4.171005724478577,1.4433550586633206,0.19453924843428108,-0.29455832557247263,0.0,none,115.22788764789641,BAR_ROW_ONLY,480.6161789989502,False
163,167694500000,alt,False,False,,,,0,4.135545048062274,1.4392776976827013,0.19439250268693548,-0.2933036554014431,0.0,none,115.22788764789641,BAR_ROW_ONLY,476.530120160934,False
164,167710500000,alt,False,False,,,,0,4.135545048062274,1.4392776976827013,0.19439250268693548,-0.2933036554014431,0.0,none,115.22788764789641,BAR_ROW_ONLY,476.530120160934,False
165,167741500000,alt,False,False,,,,0,4.031864974932906,1.4224658547331304,0.19449172333801848,-0.28958293784997435,0.038429568,none,115.22788764789641,BAR_ROW_ONLY,464.5832843430575,False
166,167788500000,alt,False,False,,,,0,3.9627403304495155,1.4060296414403997,0.19483791260181066,-0.288364469789461,0.069429568,none,115.22788764789641,BAR_ROW_ONLY,456.61819757482465,False
167,167803500000,alt,False,False,,,,0,3.9267819849960324,1.3968566123712949,0.19505930994512014,-0.2878837477919961,0.085429568,none,115.22788764789641,BAR_ROW_ONLY,452.47479338490643,False
168,167819500000,alt,False,False,,,,0,3.856282635686772,1.3760670679714235,0.19549872919580355,-0.28716185772379466,0.116429568,none,115.22788764789641,BAR_ROW_ONLY,444.3513022834492,False
169,167835500000,alt,False,False,,,,0,3.856282635686772,1.3760670679714235,0.19549872919580355,-0.28716185772379466,0.116429568,none,115.22788764789641,BAR_ROW_ONLY,444.3513022834492,False
170,167882500000,alt,False,False,,,,0,3.7088549122659344,1.3242031521406366,0.1961191805348064,-0.2861568337549554,0.179429568,none,115.22788764789641,BAR_ROW_ONLY,427.36351713292777,False
171,167913500000,alt,False,False,,,,0,3.6728978216758006,1.311027997810216,0.1961912731522807,-0.2860312835250143,0.194429568,none,115.22788764789641,BAR_ROW_ONLY,423.2202575382626,False
172,167928500000,alt,False,False,,,,0,3.596975873799173,1.2811416494084404,0.19615639981736083,-0.28582354054732895,0.225429568,none,115.22788764789641,BAR_ROW_ONLY,414.47193185832515,False
173,167944500000,alt,False,False,,,,0,3.557085861403776,1.2654366682560316,0.19607444982791333,-0.2857997613674355,0.241429568,none,115.22788764789641,BAR_ROW_ONLY,409.87548999175516,False
174,167960500000,alt,False,False,,,,0,3.5165654342190256,1.2492564608710157,0.19594172632935475,-0.2858479595331759,0.257429568,none,115.22788764789641,BAR_ROW_ONLY,405.2064067606659,False
175,167991500000,alt,False,False,,,,0,3.4779051079219006,1.2336287020701358,0.19574722908102465,-0.286216299117807,0.272429568,none,115.22788764789641,BAR_ROW_ONLY,400.75165902566977,False
176,168022500000,alt,False,False,,,,0,3.3528201105688074,1.181235225320031,0.19461950308228868,-0.2871921450804854,0.319429568,none,115.22788764789641,BAR_ROW_ONLY,386.33837900423015,False
177,168053500000,alt,False,False,,,,0,3.3092193471234324,1.162824526343565,0.19412898952335406,-0.2872379234322695,0.335429568,none,115.22788764789641,BAR_ROW_ONLY,381.31435513258396,False
178,168069500000,alt,False,False,,,,0,3.267714498374057,1.1452298723026295,0.19360610793674268,-0.28737404660275373,0.350429568,none,115.22788764789641,BAR_ROW_ONLY,376.531839084048,False
179,168085500000,alt,False,False,,,,0,3.222713683167633,1.1261442994637707,0.1929780937523593,-0.287734925057589,0.366429568,none,115.22788764789641,BAR_ROW_ONLY,371.3464902053784,False
180,168100500000,alt,False,False,,,,0,3.177004611737858,1.1067563883428482,0.19228270622641164,-0.2881155591147154,0.382429568,none,115.22788764789641,BAR_ROW_ONLY,366.0795304581786,False
181,168147500000,alt,False,False,,,,0,2.992610220350677,1.0272848131895833,0.18872007705858718,-0.2884716562027009,0.444429568,none,115.22788764789641,BAR_ROW_ONLY,344.8321542445143,False
182,168178500000,alt,False,False,,,,0,2.8958604296744035,0.9861427575764355,0.18650033081712125,-0.28918528088821754,0.475429568,none,115.22788764789641,BAR_ROW_ONLY,333.6838802345112,False
183,168194500000,alt,False,False,,,,0,2.8958604296744035,0.9861427575764355,0.18650033081712125,-0.28918528088821754,0.475429568,none,115.22788764789641,BAR_ROW_ONLY,333.6838802345112,False
184,168210500000,alt,False,False,,,,0,2.8449839695894537,0.9650234002683401,0.18525907638466568,-0.2894136547987265,0.491429568,none,115.22788764789641,BAR_ROW_ONLY,327.8214932079199,False
185,168257500000,alt,False,False,,,,0,2.690737275896507,0.9022732747471462,0.18109184160397987,-0.28980291254496704,0.538429568,none,115.22788764789641,BAR_ROW_ONLY,310.04797251700955,False
186,168288500000,alt,False,False,,,,0,2.584905837472414,0.860547306093369,0.17793892399484101,-0.2900115124968741,0.569429568,none,115.22788764789641,BAR_ROW_ONLY,297.85323942066293,False
187,168303500000,alt,True,False,,,,0,2.4756402194828158,0.8188365086076416,0.17447538418354133,-0.2902040562283922,0.600429568,none,115.22788764789641,BAR_ROW_ONLY,285.26279306717953,False
188,168319500000,alt,True,False,,,,0,2.4756402194828158,0.8188365086076416,0.17447538418354133,-0.2902040562283922,0.600429568,none,115.22788764789641,BAR_ROW_ONLY,285.26279306717953,False
189,168335500000,alt,True,False,,,,0,2.3586410407659115,0.7751313646320754,0.17047905798133492,-0.28936643915778254,0.632429568,none,115.22788764789641,BAR_ROW_ONLY,271.7812248470919,False
190,168382500000,alt,True,False,,,,0,2.2422962164479237,0.7327911983792885,0.16622558302928664,-0.28864813020743224,0.663429568,none,115.22788764789641,BAR_ROW_ONLY,258.37505650216457,False
191,168413500000,alt,True,False,,,,0,2.0586626745153285,0.6670867675070614,0.1590649236762393,-0.28744972781497286,0.710429568,none,115.22788764789641,BAR_ROW_ONLY,237.2153513639702,False
192,168428500000,alt,True,False,,,,0,2.0586626745153285,0.6670867675070614,0.1590649236762393,-0.28744972781497286,0.710429568,none,115.22788764789641,BAR_ROW_ONLY,237.2153513639702,False
193,168444500000,alt,True,False,,,,0,2.0586626745153285,0.6670867675070614,0.1590649236762393,-0.28744972781497286,0.710429568,none,115.22788764789641,BAR_ROW_ONLY,237.2153513639702,False
194,168460500000,alt,True,False,,,,0,1.8661156972759863,0.5997785884314439,0.1512638976848998,-0.28558211257729826,0.757429568,none,115.22788764789641,BAR_ROW_ONLY,215.0285699036932,False
195,168507500000,alt,True,False,,,,0,1.7359130303409314,0.5561763099597135,0.1457094147346,-0.28429489025488613,0.788429568,none,115.22788764789641,BAR_ROW_ONLY,200.02559162664423,False
196,168522500000,alt,True,False,,,,0,1.6673751565288206,0.533748056728744,0.1427537431494815,-0.28386397451099693,0.804429568,none,115.22788764789641,BAR_ROW_ONLY,192.12811720339664,False
197,168569500000,alt,True,False,,,,0,1.3922688000628833,0.4474876734955492,0.1309656564023778,-0.28038786767653934,0.866429568,none,115.22788764789641,BAR_ROW_ONLY,160.42819286931748,False
198,168585500000,alt,True,False,,,,0,1.3194264771262536,0.4261430667984242,0.12774317074779518,-0.2796658620296853,0.882429568,none,115.22788764789641,BAR_ROW_ONLY,152.0347258659637,False
199,168616500000,alt,True,False,,,,0,1.2503629346528335,0.40641463693005353,0.12467436981841676,-0.27896846301300754,0.897429568,none,115.22788764789641,BAR_ROW_ONLY,144.07667975327075,False
200,168663500000,alt,True,False,,,,0,0.9503668438525537,0.325975385033128,0.11125079430498548,-0.2773137563747146,0.960429568,none,115.22788764789641,BAR_ROW_ONLY,109.50876390772797,False
201,168694500000,alt,True,False,,,,0,0.7980750693298044,0.28901022872747767,0.10427034356829327,-0.2764239112236352,0.991429568,none,115.22788764789641,BAR_ROW_ONLY,91.96050442332184,False
202,168710500000,alt,True,False,,,,0,0.7980750693298044,0.28901022872747767,0.10427034356829327,-0.2764239112236352,0.991429568,none,115.22788764789641,BAR_ROW_ONLY,91.96050442332184,False
203,168725500000,alt,True,False,,,,0,0.6429856132841137,0.25425521997838996,0.09709314413620745,-0.27530718737862003,1.022429568,none,115.22788764789641,BAR_ROW_ONLY,74.08987400671563,False
204,168741500000,alt,True,False,,,,0,0.6429856132841137,0.25425521997838996,0.09709314413620745,-0.27530718737862003,1.022429568,none,115.22788764789641,BAR_ROW_ONLY,74.08987400671563,False
205,168772500000,alt,True,False,,,,0,0.40049557721053025,0.2045951339115489,0.08545338267547306,-0.27435190741930277,1.069429568,none,115.22788764789641,BAR_ROW_ONLY,46.148259374294405,False
206,168788500000,alt,True,False,,,,0,0.3161293332825369,0.18891783899776035,0.08124595428768695,-0.2741612485162637,1.085429568,none,115.22788764789641,BAR_ROW_ONLY,36.42691529768456,False
207,168803500000,alt,True,False,,,,0,0.3161293332825369,0.18891783899776035,0.08124595428768695,-0.2741612485162637,1.085429568,none,115.22788764789641,BAR_ROW_ONLY,36.42691529768456,False
208,168819500000,alt,True,False,,,,0,0.14913239099053793,0.16005077442107618,0.07246425901393938,-0.27379391349028215,1.116429568,none,115.22788764789641,BAR_ROW_ONLY,17.184210393719862,False
209,168850500000,alt,True,False,,,,0,0.06112153489991902,0.14598443206872544,0.06767065555702281,-0.27364391462771626,1.132429568,none,115.22788764789641,BAR_ROW_ONLY,7.042905356314848,False
210,168866500000,alt,True,False,,,,0,-0.022390031565634072,0.1332581370726334,0.06303513670881776,-0.27372913115779374,1.147429568,none,115.22788764789641,BAR_ROW_ONLY,-2.579956041677737,False
211,168882500000,alt,True,False,,,,0,-0.11252814242924769,0.11994924614308569,0.05799088021801149,-0.27402894019409024,1.163429568,none,115.22788764789641,BAR_ROW_ONLY,-12.966380153063838,False
212,168913500000,alt,True,False,,,,0,-0.29008234269701894,0.09466713762786214,0.047988509476523694,-0.2741938707741245,1.194429568,none,115.22788764789641,BAR_ROW_ONLY,-33.425575592930684,False
213,168928500000,alt,True,False,,,,0,-0.3831467709474123,0.08164100517449496,0.04271674796405224,-0.2745055473772231,1.210429568,none,115.22788764789641,BAR_ROW_ONLY,-44.149193075382726,False
214,168944500000,alt,True,False,,,,0,-0.4711826042168948,0.06944168630775341,0.03772842133154954,-0.27485835034083916,1.225429568,none,115.22788764789641,BAR_ROW_ONLY,-54.29337618034759,False
215,168960500000,alt,True,False,,,,0,-0.565926496245091,0.05628743621905624,0.03238421879089683,-0.27482369923856986,1.241429568,none,115.22788764789641,BAR_ROW_ONLY,-65.210514726297,False
216,168991500000,alt,True,False,,,,0,-0.7517855249412235,0.03036795002802087,0.021960546752793027,-0.2749364776114722,1.272429568,none,115.22788764789641,BAR_ROW_ONLY,-86.62665800324213,False
217,169007500000,alt,True,False,,,,0,-0.848889081812875,0.016677933903866987,0.0165128531321242,-0.27525554966605303,1.288429568,none,115.22788764789641,BAR_ROW_ONLY,-97.8156957446599,False
218,169022500000,alt,True,False,,,,0,-0.9467405228617555,0.0027683701408408035,0.011043180590000541,-0.2752866422977393,1.304429568,none,115.22788764789641,BAR_ROW_ONLY,-109.09091060002507,False
219,169053500000,alt,True,False,,,,0,-1.138318957419072,-0.02481200959733889,0.00047661793205656944,-0.2749789276180242,1.335429568,none,115.22788764789641,BAR_ROW_ONLY,-131.1660889329554,False
220,169069500000,alt,True,False,,,,0,-1.2318799736631438,-0.03845364373687869,-0.004586470381885241,-0.2747570087019979,1.350429568,none,115.22788764789641,BAR_ROW_ONLY,-141.9469272009503,False
221,169085500000,alt,True,False,,,,0,-1.433308528820016,-0.06819515219176892,-0.01529092977856146,-0.2746520920311107,1.382429568,none,115.22788764789641,BAR_ROW_ONLY,-165.1571141236445,False
222,169100500000,alt,True,False,,,,0,-1.5285523158542222,-0.08238225300235971,-0.020216357410754282,-0.2744883825863623,1.397429568,none,115.22788764789641,BAR_ROW_ONLY,-176.1318545151822,False
223,169132500000,alt,True,False,,,,0,-1.6306847863659861,-0.09772970796785928,-0.025385243793633744,-0.2742066643614594,1.413429568,none,115.22788764789641,BAR_ROW_ONLY,-187.9003633525138,False
224,169147500000,alt,True,False,,,,0,-1.8306854745887433,-0.12881953223083037,-0.03523508781927717,-0.2734527082404434,1.444429568,none,115.22788764789641,BAR_ROW_ONLY,-210.94602018454762,False
225,169163500000,alt,True,False,,,,0,-1.8306854745887433,-0.12881953223083037,-0.03523508781927717,-0.2734527082404434,1.444429568,none,115.22788764789641,BAR_ROW_ONLY,-210.94602018454762,False
226,169194500000,alt,True,False,,,,0,-2.0321432574448917,-0.15983192950000444,-0.04481800840006625,-0.27307385787226207,1.475429568,none,115.22788764789641,BAR_ROW_ONLY,-234.15957495329022,False
227,169210500000,alt,True,False,,,,0,-2.136811140796852,-0.1761350600640599,-0.04961361673610237,-0.27292849616373344,1.491429568,none,115.22788764789641,BAR_ROW_ONLY,-246.22023405651305,False
228,169225500000,alt,False,False,,,,0,-2.136811140796852,-0.1761350600640599,-0.04961361673610237,-0.27292849616373344,1.491429568,none,115.22788764789641,BAR_ROW_ONLY,-246.22023405651305,False
229,169241500000,alt,False,False,,,,0,-2.136811140796852,-0.1761350600640599,-0.04961361673610237,-0.27292849616373344,1.491429568,none,115.22788764789641,BAR_ROW_ONLY,-246.22023405651305,False
230,169272500000,alt,False,False,,,,0,-2.136811140796852,-0.1761350600640599,-0.04961361673610237,-0.27292849616373344,1.491429568,none,115.22788764789641,BAR_ROW_ONLY,-246.22023405651305,False
231,169288500000,alt,False,False,,,,0,-2.136811140796852,-0.1761350600640599,-0.04961361673610237,-0.27292849616373344,1.491429568,none,115.22788764789641,BAR_ROW_ONLY,-246.22023405651305,False
232,169303500000,alt,False,False,,,,0,-2.136811140796852,-0.1761350600640599,-0.04961361673610237,-0.27292849616373344,1.491429568,none,115.22788764789641,BAR_ROW_ONLY,-246.22023405651305,False
