row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
151,169382500000,alt,True,False,,,,0,1.8431651790362917,0.022601042315075204,-0.14940353303578013,-0.8296513908133802,0.044798976,certified,74.10802925459562,BAR_FULL,136.59333900907347,True
152,169398500000,alt,True,False,,,,0,1.8508376592702578,0.018807465228768,-0.1577205016954235,-0.8301783115992334,0.014790848,certified,74.10802925459562,BAR_FULL,137.16193139870754,True
153,169429500000,alt,True,False,,,,0,1.8403272217279893,0.020579611730381135,-0.16184014782353273,-0.8311691456106114,0.030790848,certified,74.10802925459562,BAR_FULL,136.38302358584653,True
154,169445500000,alt,True,False,,,,0,1.8183746360033275,0.024308241321480132,-0.16975900662561427,-0.8333909912271651,0.061790848,certified,74.10802925459562,BAR_FULL,134.75616072074925,True
155,169460500000,alt,True,False,,,,0,1.7906689632309278,0.024480703422647264,-0.13219482567499763,-0.8342969738018671,0.020362816,certified,74.10802925459562,BAR_FULL,132.702947912414,True
156,169492500000,alt,True,False,,,,0,1.7803549246939312,0.025140783759186804,-0.1365634108813063,-0.8347178296638691,0.036362816,certified,74.10802925459562,BAR_FULL,131.93859484278124,True
157,169507500000,alt,True,False,,,,0,1.7610184360994134,0.025795781845210322,-0.14562991299704509,-0.8347281049682624,0.067362816,certified,74.10802925459562,BAR_FULL,130.50560578033756,True
158,169523500000,alt,True,False,,,,0,1.7462897462620115,0.02901992159168055,-0.1395791175000164,-0.8347281049682624,0.004579584,certified,74.10802925459562,BAR_FULL,129.4140916029855,True
159,169539500000,alt,True,False,,,,0,1.7379353674671332,0.02818874887859892,-0.14457709185120116,-0.8337674635379848,0.020579584,certified,74.10802925459562,BAR_FULL,128.7949650548507,True
160,169570500000,alt,True,False,,,,0,1.7266723497583287,0.01290558042624863,-0.1404985322931871,-0.8298502520496511,0.0,certified,74.10802925459562,BAR_FULL,127.96028500899159,True
161,169585500000,alt,True,False,,,,0,1.72138090473343,0.01086098846203981,-0.14603821827423746,-0.8270312328166927,0.010899904,certified,74.10802925459562,BAR_FULL,127.56814644628732,True
162,169601500000,alt,True,False,,,,0,1.7117444793021708,0.008097523868285163,-0.15730788910907512,-0.8207234074269942,0.041899904,certified,74.10802925459562,BAR_FULL,126.85400994851783,True
163,169632500000,alt,True,False,,,,0,1.6484478993175777,-0.025880879625255877,-0.16592159483728453,-0.8168724991862486,0.003577472,certified,74.10802925459562,BAR_FULL,122.16322514730375,True
164,169648500000,alt,True,False,,,,0,1.6453326655035208,-0.028840803596462253,-0.17134001399545096,-0.8125087430317688,0.018577472,certified,74.10802925459562,BAR_FULL,121.9323613086767,True
165,169664500000,alt,True,False,,,,0,1.6419823972867176,-0.03072093009001967,-0.1775037797254576,-0.807635210896074,0.034577472,certified,74.10802925459562,BAR_FULL,121.68407953365512,True
166,169679500000,alt,True,False,,,,0,1.6080563643761885,-0.04332549991416711,-0.19495383975136316,-0.7969295100957801,0.009370368,certified,74.10802925459562,BAR_FULL,119.16988809422925,True
167,169710500000,alt,True,False,,,,0,1.6048545622627535,-0.043452692411680705,-0.20179550626196008,-0.7912928602352145,0.025370368,certified,74.10802925459562,BAR_FULL,118.93260884953938,True
168,169726500000,alt,True,False,,,,0,1.6018150061207999,-0.04265116557443235,-0.20844590868300406,-0.7858431007949377,0.040370368,certified,74.10802925459562,BAR_FULL,118.7073533340505,True
169,169742500000,alt,True,False,,,,0,1.6023988399169644,-0.03297666754482019,-0.23939080252614364,-0.779486958229601,0.0,certified,74.10802925459562,BAR_FULL,118.75062010609649,True
170,169773500000,alt,True,False,,,,0,1.5959909498168698,-0.029822150502209748,-0.2536821801686676,-0.7674334633424651,0.030237824,certified,74.10802925459562,BAR_FULL,118.27574399909844,True
171,169789500000,alt,True,False,,,,0,1.5864281436005727,-0.042984435847311986,-0.2624578863301804,-0.7546083546647089,0.0,certified,74.10802925459562,BAR_FULL,117.56706327626506,True
172,169804500000,alt,True,False,,,,0,1.5864281436005727,-0.042984435847311986,-0.2624578863301804,-0.7546083546647089,0.0,certified,74.10802925459562,BAR_FULL,117.56706327626506,True
173,169820500000,alt,True,False,,,,0,1.5769729247603068,-0.04144713074045119,-0.2778296846923396,-0.7428516538108292,0.029506112,certified,74.10802925459562,BAR_FULL,116.86635564184203,True
174,169851500000,alt,True,False,,,,0,1.5026667735176091,-0.030016867368021533,-0.293890094061395,-0.731362545845505,0.00317696,certified,74.10802925459562,BAR_FULL,111.3596732117518,True
175,169867500000,alt,True,False,,,,0,1.5026667735176091,-0.030016867368021533,-0.293890094061395,-0.731362545845505,0.00317696,certified,74.10802925459562,BAR_FULL,111.3596732117518,True
176,169882500000,alt,True,False,,,,0,1.4761109300716626,-0.02629026506598036,-0.30038908895818495,-0.7260709408760005,0.0,certified,74.10802925459562,BAR_FULL,109.39167198877912,True
177,169898500000,alt,True,False,,,,0,1.4598828223345657,-0.027511766110268596,-0.31603865437367185,-0.7158529353832004,0.013925824,certified,74.10802925459562,BAR_FULL,108.18903890585162,True
178,171929500000,alt,False,False,,,,0,2.9894637846780174,-0.35610656234016574,0.44005639670014274,-0.6612088006154297,0.017129664,certified,55.362442142665635,BAR_FULL,165.504015816831,False
179,171945500000,alt,False,False,,,,0,3.007272515508374,-0.34655308723575284,0.4533440479007053,-0.6633877735155137,0.032129664,certified,55.362442142665635,BAR_FULL,166.4899506470609,False
180,171976500000,alt,False,False,,,,0,3.074719156730054,-0.3095677415400191,0.49808822935824165,-0.6920904527922669,0.00813856,certified,61.0,BAR_FULL,187.55786856053328,False
181,171992500000,alt,False,False,,,,0,3.060260376273652,-0.28922625069187674,0.5135053034465957,-0.7155137092134443,0.02413856,certified,61.0,BAR_FULL,186.67588295269277,False
182,172007500000,alt,False,False,,,,0,3.0396547033993717,-0.2665859585569381,0.5294550612167415,-0.7415342148611594,0.04013856,certified,61.0,BAR_FULL,185.41893690736168,False
183,172023500000,alt,False,False,,,,0,3.109551078104007,-0.2737257538851157,0.5955795302266845,-0.7676841992685038,0.000151296,certified,50.695167422546305,BAR_FULL,157.639212513442,False
184,172054500000,alt,False,False,,,,0,3.0481699630414014,-0.22298120832754903,0.6297454175765042,-0.8239273716501547,0.032151296,certified,50.695167422546305,BAR_FULL,154.52748660876063,False
185,172070500000,alt,False,False,,,,0,3.0717076697437635,-0.22028853877156768,0.6531349859050077,-0.8494474450857574,0.0,certified,50.695167422546305,BAR_FULL,155.72073459077967,False
186,172085500000,alt,False,False,,,,0,3.03786112925025,-0.19695830662035896,0.6710176459855357,-0.8752505798051162,0.00789472,certified,50.695167422546305,BAR_FULL,154.004878553787,False
187,172101500000,alt,False,False,,,,0,3.009072870762483,-0.17884460375418065,0.6879492489069512,-0.8970152739076236,0.02289472,certified,50.695167422546305,BAR_FULL,152.54545296994613,False
188,172132500000,alt,False,False,,,,0,3.032525070462773,-0.20265441270380535,0.7359219199967502,-0.9362622087888608,0.001654912,certified,49.040799340956916,BAR_FULL,148.7174534769861,True
189,172148500000,alt,False,False,,,,0,3.01282726464975,-0.19649796809326003,0.7528041586790417,-0.9514456714989763,0.016654912,certified,49.040799340956916,BAR_FULL,147.75145733465249,True
190,172164500000,alt,False,False,,,,0,2.9980603876681675,-0.19441774809511206,0.7705849867637042,-0.9645327547333489,0.032654912,certified,49.040799340956916,BAR_FULL,147.0272778837061,True
191,172195500000,alt,False,False,,,,0,2.9384278038164466,-0.22095062781824845,0.7944543681687991,-0.9836863240099885,0.006850304,certified,50.92150822589606,BAR_FULL,149.62917558324088,True
192,172210500000,alt,False,False,,,,0,2.9383093759826493,-0.2268917755397379,0.8112169304036996,-0.9905799888139999,0.022850304,certified,50.92150822589606,BAR_FULL,149.623145059328,True
193,172226500000,alt,False,False,,,,0,2.942067167110446,-0.23122745221261645,0.8268867905674604,-0.9951851392137594,0.037850304,certified,50.92150822589606,BAR_FULL,149.8144974511533,True
194,172242500000,alt,False,False,,,,0,2.951927226335649,-0.2949671446803553,0.8488693414732366,-1.000147795125898,0.018818752,certified,48.76474136094644,BAR_FULL,143.9499677085939,True
195,172273500000,alt,False,False,,,,0,2.9645836504090948,-0.29849662544970085,0.8633460827315482,-1.0007575222683454,0.033818752,certified,48.76474136094644,BAR_FULL,144.56715495508996,True
196,172289500000,alt,False,False,,,,0,2.960903933542614,-0.3039173608336003,0.8767258065877225,-0.9999243419068382,0.0,certified,50.695167422546305,BAR_FULL,150.10352063301875,True
197,172304500000,alt,False,False,,,,0,2.978301858460165,-0.3012614057100658,0.8915640406382136,-0.9987674710663654,0.010774144,certified,50.695167422546305,BAR_FULL,150.98551134951887,True
198,172335500000,alt,False,False,,,,0,3.0120166789130414,-0.28440410179873005,0.919506400209516,-0.9954572637194286,0.041774144,certified,50.695167422546305,BAR_FULL,152.69468981699853,False
199,172351500000,alt,False,False,,,,0,3.0289421888084522,-0.2717736828361327,0.9325212824676471,-0.9930731870982767,0.056774144,certified,50.695167422546305,BAR_FULL,153.55273137485835,False
200,172367500000,alt,False,False,,,,0,3.1839216237832986,-0.33481692244791994,0.969331581477429,-0.9905145057933029,0.016955904,certified,61.741396161732524,BAR_FULL,196.57976632191134,False
201,172382500000,alt,False,False,,,,0,3.2209732459882523,-0.31088108418006904,0.9959195497569664,-0.9852335262883014,0.047955904,certified,61.741396161732524,BAR_FULL,198.86738520690224,False
202,172414500000,alt,False,False,,,,0,3.1995784110372982,-0.30760763932653873,0.9750287584839783,-0.9824798316502739,0.007663808,certified,45.221676218380054,BAR_FULL,144.69029893924764,True
203,172429500000,alt,False,False,,,,0,3.218093639919671,-0.2898174828381574,0.9879372886607055,-0.9798519137196917,0.023663808,certified,45.221676218380054,BAR_FULL,145.5275886248755,True
204,172445500000,alt,False,False,,,,0,3.249112799861016,-0.25249493336111767,1.0117071821519117,-0.9756614012034008,0.054663808,certified,45.221676218380054,BAR_FULL,146.93032703230912,True
205,172476500000,alt,False,False,,,,0,3.2791525724289485,-0.24904660934025813,1.02910950709124,-0.974360917585537,0.015966528,certified,46.84015371452148,BAR_FULL,153.59601054594046,False
206,172492500000,alt,False,False,,,,0,3.304012050011221,-0.21544886144035383,1.0515410351911876,-0.9722935944264577,0.047966528,certified,46.84015371452148,BAR_FULL,154.76043229715683,False
207,172507500000,alt,False,False,,,,0,3.3402947519999917,-0.24355129526914743,1.0659543452662246,-0.9713377013020419,0.01515904,certified,42.44997055358225,BAR_FULL,141.79541386268497,True
208,172523500000,alt,False,False,,,,0,3.3402947519999917,-0.24355129526914743,1.0659543452662246,-0.9713377013020419,0.01515904,certified,42.44997055358225,BAR_FULL,141.79541386268497,True
209,172554500000,alt,False,False,,,,0,3.365566617002044,-0.2195667801345467,1.0900494040828175,-0.9702379313608016,0.04715904,certified,42.44997055358225,BAR_FULL,142.86820378785617,True
210,172570500000,alt,False,False,,,,0,3.3873097179174234,-0.25664391094184996,1.122807730961707,-0.9697823243831516,0.001737152,certified,41.23105625617661,BAR_FULL,139.662357536547,True
211,172585500000,alt,False,False,,,,0,3.4003117130692715,-0.2456004756259206,1.1351220351027678,-0.9693950225522976,0.017737152,certified,41.23105625617661,BAR_FULL,140.19844353009537,True
212,172601500000,alt,False,False,,,,0,3.4204046805360746,-0.22627432670277947,1.1579611982376035,-0.9695374376154231,0.048737152,certified,41.23105625617661,BAR_FULL,141.02689780207268,True
213,172632500000,alt,False,False,,,,0,3.368074536481935,-0.2071207649369229,1.130108893469016,-0.9695981620166332,0.011686272,certified,42.05948168962618,BAR_FULL,141.65946929645813,True
214,172648500000,alt,False,False,,,,0,3.376869670335107,-0.20027621510076388,1.1404582889699713,-0.9697006801959698,0.026686272,certified,42.05948168962618,BAR_FULL,142.02938806771343,True
215,172664500000,alt,False,False,,,,0,3.3713675662386486,-0.1903561121562048,1.1562985188513661,-0.9702062044431727,0.0,certified,40.607881008493905,BAR_FULL,136.90409296571474,True
216,172695500000,alt,False,False,,,,0,3.387043138565214,-0.17767983644437252,1.1767721792437795,-0.9708338098894516,0.030471936,certified,40.607881008493905,BAR_FULL,137.54064474149195,True
217,172710500000,alt,False,False,,,,0,3.39427455105091,-0.17069340338622024,1.1866768888749817,-0.9709746269256438,0.046471936,certified,40.607881008493905,BAR_FULL,137.83429707923443,True
218,172726500000,alt,False,False,,,,0,3.3372158423405986,-0.19246340988679111,1.173169435524315,-0.9712262277122738,0.004317376,certified,36.22154055254967,BAR_FULL,120.8790989659512,True
219,172742500000,alt,False,False,,,,0,3.347806922280599,-0.18371706065547988,1.190280297002798,-0.9715248107384298,0.036317376,certified,36.22154055254967,BAR_FULL,121.26272419749321,True
220,172773500000,alt,False,False,,,,0,3.298840685347457,-0.2304614523814677,1.189036108074187,-0.971587679500322,0.0,certified,46.17358552246078,BAR_FULL,152.31930250986395,False
221,172789500000,alt,False,False,,,,0,3.3025395169940444,-0.22798366909148193,1.1964489322750127,-0.9717623662198416,0.011298944,certified,46.17358552246078,BAR_FULL,152.49009082923084,False
222,172804500000,alt,False,False,,,,0,3.3063756257972923,-0.21698852413530872,1.207927188562122,-0.9720117709544134,0.042298944,certified,46.17358552246078,BAR_FULL,152.66721772713106,False
223,172835500000,alt,False,False,,,,0,3.3991299064664253,-0.2701204643862076,1.2465887981540642,-0.9722247067876035,0.014567232,certified,46.61544808322666,BAR_FULL,158.45196368302874,False
224,172851500000,alt,False,False,,,,0,3.4012328167579176,-0.2660760461143063,1.251777514163047,-0.9722168867089764,0.029567232,certified,46.61544808322666,BAR_FULL,158.54999178854547,False
225,172867500000,alt,False,False,,,,0,3.403488635002606,-0.25177277348944654,1.2605545609061573,-0.9719710966491419,0.061567232,certified,46.61544808322666,BAR_FULL,158.65514776681596,False
226,172882500000,alt,False,False,,,,0,3.3959020276478653,-0.23185755627201796,1.2411045279415496,-0.9719710966491419,0.001734144,certified,37.21558813185679,BAR_FULL,126.3804911970803,True
227,172914500000,alt,False,False,,,,0,3.3979556581507784,-0.21961566922746792,1.248973906344758,-0.971713863017037,0.032734144,certified,37.21558813185679,BAR_FULL,126.45691826405174,True
228,172929500000,alt,False,False,,,,0,3.409912172127545,-0.24738759026819296,1.2384995199400466,-0.9716981732778653,0.0,certified,43.0,BAR_FULL,146.62622340148442,True
229,172945500000,alt,False,False,,,,0,3.4097593721326622,-0.24019843897903914,1.2414990678859636,-0.9716265061708911,0.01255744,certified,43.0,BAR_FULL,146.61965300170448,True
230,172976500000,alt,False,False,,,,0,3.4064166296198786,-0.2242944454199638,1.2458541967646264,-0.9717437367268134,0.04355744,certified,43.0,BAR_FULL,146.4759150736548,True
231,172992500000,alt,False,False,,,,0,3.4323540695897434,-0.2416548983969002,1.255005867823161,-0.971810235293243,0.004604736,certified,42.1070065428546,BAR_FULL,144.52615526560893,True
232,173007500000,alt,False,False,,,,0,3.426930529054345,-0.2307994888345168,1.2579473717252518,-0.9719116123412159,0.035604736,certified,42.1070065428546,BAR_FULL,144.29778620879947,True
233,173023500000,alt,False,False,,,,0,3.426930529054345,-0.2307994888345168,1.2579473717252518,-0.9719116123412159,0.035604736,certified,42.1070065428546,BAR_FULL,144.29778620879947,True
234,173054500000,alt,False,False,,,,0,3.5126446083429075,-0.22074512839422433,1.3219771538702743,-0.9717757884820544,0.013898752,certified,45.60701700396552,BAR_FULL,160.20124238158277,False
235,173070500000,alt,False,False,,,,0,3.509256287031302,-0.21906162433949397,1.3228069228362227,-0.971816745317134,0.028898752,certified,45.60701700396552,BAR_FULL,160.04671115390948,False
236,173085500000,alt,False,False,,,,0,3.505262262971014,-0.21653317349931928,1.3228388289850348,-0.9716225119596544,0.044898752,certified,45.60701700396552,BAR_FULL,159.86455563067767,False
237,173101500000,alt,False,False,,,,0,3.072004206660887,-0.217222161249889,1.161250007268343,-0.9716069496670732,0.003931008,certified,45.60701700396552,BAR_FULL,140.10494808943668,True
238,173132500000,alt,False,False,,,,0,3.0532910129860307,-0.21739254712394568,1.154623346760184,-0.9716488450426066,0.035931008,certified,45.60701700396552,BAR_FULL,139.251495147309,True
239,173148500000,alt,False,False,,,,0,3.2785107042798662,-0.20650124233395345,1.1989253496997823,-0.97116043251063,0.0,certified,36.124783736376884,BAR_FULL,118.43549016950683,True
240,173164500000,alt,False,False,,,,0,3.2721396824032984,-0.20943788301097072,1.1957768525672645,-0.9697644692844818,0.014289728,certified,36.124783736376884,BAR_FULL,118.2053383820361,True
241,173195500000,alt,False,False,,,,0,3.260149356493104,-0.2151622221608613,1.188434527149314,-0.9658777125749054,0.045289728,certified,36.124783736376884,BAR_FULL,117.77219045160165,True
242,173210500000,alt,False,False,,,,0,3.2530605890372915,-0.25231398338431077,1.1738487623881944,-0.9594221640608716,0.017067456,certified,42.190046219457976,BAR_FULL,137.2467766061805,True
243,173226500000,alt,False,False,,,,0,3.2530605890372915,-0.25231398338431077,1.1738487623881944,-0.9594221640608716,0.017067456,certified,42.190046219457976,BAR_FULL,137.2467766061805,True
244,173242500000,alt,False,False,,,,0,3.2495890833590932,-0.25766961787253356,1.1694777151103397,-0.9553997628728501,0.033067456,certified,42.190046219457976,BAR_FULL,137.1003136211662,True
245,173273500000,alt,False,False,,,,0,3.365260761489743,-0.26654469278547904,1.223114750665522,-0.9459646056909345,0.009878912,certified,47.12748667179272,BAR_FULL,158.59628168421486,False
246,173289500000,alt,False,False,,,,0,3.364186232367156,-0.2710641160793415,1.2186470844699446,-0.9408600138842729,0.025878912,certified,47.12748667179272,BAR_FULL,158.5456418273117,False
247,173304500000,alt,False,False,,,,0,3.1795951664932383,-0.23095483679756415,1.1341550856313902,-0.936488913624792,0.000889984,certified,39.0,BAR_FULL,124.0042114932363,True
248,173335500000,alt,False,False,,,,0,3.1704974581772962,-0.23330062441092236,1.123873638172806,-0.9286544258205773,0.031889984,certified,39.0,BAR_FULL,123.64940086891455,True
249,173351500000,alt,False,False,,,,0,3.1584063255149752,-0.2351742631353979,1.1119111404134725,-0.9209887033516493,0.062889984,certified,39.0,BAR_FULL,123.17784669508403,True
250,173367500000,alt,False,False,,,,0,3.1365464519066033,-0.22609130881050996,1.0760339742743676,-0.9209887033516493,0.002737152,certified,40.0,BAR_FULL,125.46185807626414,True
251,173382500000,alt,False,False,,,,0,3.125477205826733,-0.22654692451332192,1.0645594158009586,-0.9131772522706123,0.033737152,certified,40.0,BAR_FULL,125.01908823306933,True
252,173414500000,alt,False,False,,,,0,3.1194843733432,-0.2266895447881011,1.0584619753149243,-0.9088155333324284,0.049737152,certified,40.0,BAR_FULL,124.779374933728,True
253,173429500000,alt,False,False,,,,0,2.790540554983218,-0.23005107954861131,0.9357860308368179,-0.8998336682040622,0.023328128,certified,40.0,BAR_FULL,111.62162219932873,True
254,173445500000,alt,False,False,,,,0,2.790540554983218,-0.23005107954861131,0.9357860308368179,-0.8998336682040622,0.023328128,certified,40.0,BAR_FULL,111.62162219932873,True
255,173476500000,alt,False,False,,,,0,3.1368832478475825,-0.2748600242058398,1.0242347668466887,-0.8873433342580417,0.0,certified,46.84015371452148,BAR_FULL,146.93209351368813,True
256,173492500000,alt,False,False,,,,0,3.1347715263373894,-0.2768001120371576,1.016038313045186,-0.8787333930066661,0.013561664,certified,46.84015371452148,BAR_FULL,146.83318015354843,True
257,173507500000,alt,False,False,,,,0,3.1320390948914794,-0.30867235514903174,0.9758907301733258,-0.8622626441252732,0.006215424,certified,36.235341863986875,BAR_FULL,113.49050733476479,True
258,173523500000,alt,False,False,,,,0,3.128446864822313,-0.3043549632768221,0.9677177959923652,-0.8540731861281561,0.022215424,certified,36.235341863986875,BAR_FULL,113.36034165015445,True
259,173554500000,alt,False,False,,,,0,3.1239744138106422,-0.2983728274718103,0.959511299369089,-0.8460185812326784,0.038215424,certified,36.235341863986875,BAR_FULL,113.19828085877663,True
260,173570500000,alt,False,False,,,,0,3.0748146513773777,-0.2897379457342464,0.931501048427237,-0.838964000520712,0.0,certified,40.162171256046406,BAR_FULL,123.49123260921887,True
261,173585500000,alt,False,False,,,,0,3.0600379193654037,-0.2723284091444187,0.914982837277395,-0.8257552320134618,0.030545024,certified,40.162171256046406,BAR_FULL,122.89776696754927,True
262,173601500000,alt,False,False,,,,0,3.0600379193654037,-0.2723284091444187,0.914982837277395,-0.8257552320134618,0.030545024,certified,40.162171256046406,BAR_FULL,122.89776696754927,True
263,173632500000,alt,False,False,,,,0,2.9909907735410024,-0.254556861518942,0.8824848473835583,-0.8141680338442343,0.00515392,certified,44.64302857109943,BAR_FULL,133.52688655908574,True
264,173649000000,alt,False,False,,,,0,2.979961174046084,-0.2455026376703347,0.8736610851352594,-0.8087714492573973,0.02015392,certified,44.64302857109943,BAR_FULL,133.03449183370634,True
265,173665000000,alt,False,False,,,,0,2.956226250006547,-0.2269267491514176,0.8548632047129545,-0.7963732773299388,0.05215392,certified,44.64302857109943,BAR_FULL,131.9748929416764,True
266,173696000000,alt,False,False,,,,0,2.919946068415463,-0.23243375434229713,0.8387072884041752,-0.790674571492912,0.014508544,certified,54.08326913195984,BAR_FULL,157.9202290689215,False
267,173711000000,alt,False,False,,,,0,2.9092436155588333,-0.2245668790347527,0.8303179730615766,-0.7852233425719317,0.030508544,certified,54.08326913195984,BAR_FULL,157.34140543070427,False
268,173727000000,alt,False,False,,,,0,2.8968501617997817,-0.21777426665448177,0.8228131901331882,-0.7818136415832648,0.045508544,certified,54.08326913195984,BAR_FULL,156.671126935579,False
269,173743000000,alt,False,False,,,,0,2.8586889935302855,-0.2557563308380022,0.7748543458502715,-0.7789932289514631,0.014203584,certified,46.8187996428785,BAR_FULL,133.84038722939644,True
270,173774000000,alt,False,False,,,,0,2.8223833568193686,-0.2387372430905157,0.7584990785237447,-0.7780503546842626,0.045203584,certified,46.8187996428785,BAR_FULL,132.14060089832088,True
271,173790000000,alt,False,False,,,,0,2.8769035188450927,-0.2692296884261419,0.7256676690970385,-0.7780503546842626,0.0,certified,44.384682042344295,BAR_FULL,127.6904479504409,True
272,173805000000,alt,False,False,,,,0,2.842191167014011,-0.24969910528390604,0.7080889368362534,-0.776466443458597,0.021141568,certified,44.384682042344295,BAR_FULL,126.14975125147636,True
273,173836000000,alt,False,False,,,,0,2.82432690773696,-0.23883111389399134,0.6993626593339016,-0.7753819703659148,0.037141568,certified,44.384682042344295,BAR_FULL,125.35685178354244,True
274,173852000000,alt,False,False,,,,0,2.8073676124063947,-0.22842620012976517,0.691329756282433,-0.7743761065420238,0.052141568,certified,44.384682042344295,BAR_FULL,124.60411885263308,True
275,173868000000,alt,False,False,,,,0,2.720315504053553,-0.24859150065703434,0.6448624914201553,-0.7716139716050556,0.024695296,certified,47.53945729601885,BAR_FULL,129.32232273665187,True
276,173883000000,alt,False,False,,,,0,2.7023571789310123,-0.2383134184483502,0.6355648633435254,-0.7699987056477631,0.039695296,certified,47.53945729601885,BAR_FULL,128.46859370638083,True
277,173915000000,alt,False,False,,,,0,2.677510858013115,-0.23701679568198067,0.6557459649962095,-0.7673065138672259,0.0,certified,55.569775957799216,BAR_FULL,148.78867850436356,True
278,173930000000,alt,False,False,,,,0,2.643748441973881,-0.2169346360930755,0.636813018392169,-0.7606520358377098,0.029875584,certified,55.569775957799216,BAR_FULL,146.9125086092693,True
279,173946000000,alt,False,False,,,,0,2.643748441973881,-0.2169346360930755,0.636813018392169,-0.7606520358377098,0.029875584,certified,55.569775957799216,BAR_FULL,146.9125086092693,True
280,173977000000,alt,False,False,,,,0,2.642054342276661,-0.21575228995061926,0.5653683109281976,-0.7533150340119259,0.008934464,certified,51.42956348249516,BAR_FULL,135.87970152031954,True
281,173993000000,alt,False,False,,,,0,2.608608199261209,-0.19698536634103458,0.5455561431026333,-0.745491381174435,0.040934464,certified,51.42956348249516,BAR_FULL,134.15958098486175,True
282,174008000000,alt,False,False,,,,0,2.5973078028397367,-0.22606024017390489,0.5637300931235828,-0.745491381174435,0.0,certified,58.52349955359813,BAR_FULL,152.00354204004827,False
283,174024000000,alt,False,False,,,,0,2.5675360162988166,-0.2102274113771972,0.5465941863750359,-0.7400434388009605,0.029475328,certified,58.52349955359813,BAR_FULL,150.2611929037109,True
284,174055000000,alt,True,False,,,,0,2.477370741490229,-0.2160896795135382,0.5004548562164948,-0.7393418399413474,0.0,certified,62.64982043070834,BAR_FULL,155.2068320946536,False
285,174071000000,alt,True,False,,,,0,2.456793778623369,-0.20846718410946363,0.49184628010247444,-0.7403024348888613,0.006325952,certified,62.64982043070834,BAR_FULL,153.91768906603548,False
286,174086000000,alt,True,False,,,,0,2.434317317106882,-0.1994106406274313,0.48303530801689054,-0.7417849357841504,0.022325952,certified,62.64982043070834,BAR_FULL,152.50954278810985,False
287,174102000000,alt,True,False,,,,0,2.391661895811882,-0.18200096543283711,0.4665532638504303,-0.7436707441320844,0.053325952,certified,62.64982043070834,BAR_FULL,149.83718830358188,True
288,174133000000,alt,True,False,,,,0,2.3309516541794166,-0.1845580930708882,0.44010957816318175,-0.7440523414854988,0.012428672,certified,68.09552114493287,BAR_FULL,158.72736765499073,False
289,174149000000,alt,True,False,,,,0,2.2888418468264957,-0.17448339112042935,0.42236500657423487,-0.7435245536079746,0.043428672,certified,68.09552114493287,BAR_FULL,155.85987837798086,False
290,174165000000,alt,True,False,,,,0,2.286140622927121,-0.19012733788482422,0.3955360144619746,-0.7425104964039179,0.016761152,certified,50.80354318352215,BAR_FULL,116.14404386048223,True
291,174196000000,alt,True,False,,,,0,2.266897708100576,-0.18666284132872027,0.38651135785442503,-0.7409567754691896,0.031761152,certified,50.80354318352215,BAR_FULL,115.16643560611502,True
292,174211000000,alt,True,False,,,,0,2.2469705032689906,-0.18265590334746862,0.37716159506999747,-0.7386961083422408,0.047761152,certified,50.80354318352215,BAR_FULL,114.15406299492666,True
293,174227000000,alt,True,False,,,,0,2.234189161572344,-0.16872170830356217,0.3627180616265047,-0.733028230039245,0.017411264,certified,60.8276253029822,BAR_FULL,135.9004211761065,True
294,174243000000,alt,True,False,,,,0,2.234189161572344,-0.16872170830356217,0.3627180616265047,-0.733028230039245,0.017411264,certified,60.8276253029822,BAR_FULL,135.9004211761065,True
295,174274000000,alt,True,False,,,,0,2.27081210015445,-0.16362337566658078,0.3395126226072629,-0.7272470759673157,0.011291264,certified,61.05735008989499,BAR_FULL,138.64976938749993,True
296,174290000000,alt,True,False,,,,0,2.252436646869965,-0.16178585215197872,0.3299998780872506,-0.7243348941095031,0.027291264,certified,61.05735008989499,BAR_FULL,137.52781290324862,True
297,174305000000,alt,True,False,,,,0,2.2258942096416705,-0.16560647450758811,0.30183670216818226,-0.7222775399050188,0.000541824,certified,61.84658438426491,BAR_FULL,137.6639540670502,True
298,174336000000,alt,True,False,,,,0,2.167687958803503,-0.16245825439977715,0.27422996164855806,-0.7190073297349112,0.046541824,certified,61.84658438426491,BAR_FULL,134.06409626289582,True
299,174352000000,alt,True,False,,,,0,2.167687958803503,-0.16245825439977715,0.27422996164855806,-0.7190073297349112,0.046541824,certified,61.84658438426491,BAR_FULL,134.06409626289582,True
300,174368000000,alt,True,False,,,,0,2.125413713432033,-0.17311948624836382,0.30637132377109233,-0.7186044000200942,0.002551552,certified,80.43009387039157,BAR_FULL,170.94722448475596,False
301,174383000000,alt,True,False,,,,0,2.0819144494657,-0.17286392942516013,0.28673667557075033,-0.7183255613719515,0.033551552,certified,80.43009387039157,BAR_FULL,167.44857460065086,False
302,174415000000,alt,True,False,,,,0,2.059422257029946,-0.1721049433018571,0.27621257370238583,-0.7180171309893018,0.049551552,certified,80.43009387039157,BAR_FULL,165.63952545169224,False
