row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
297,17742500000,term,True,False,0.027701195459421193,0.032142475548031034,-0.03376200302239033,0,1.2737298326451012,0.17736114788822968,0.10164688887781259,-0.6454044154379738,0.011825088,certified,117.00427342623003,BAR_FULL,149.03183360995362,True
298,17757500000,term,True,False,0.02585444909545978,0.03029048417041284,-0.03181669739727906,0,1.252715462199094,0.16648295211056158,0.08935493806992928,-0.6424976477075361,0.026825088,certified,117.00427342623003,BAR_FULL,146.5730624644089,True
299,17789500000,term,True,False,0.024130819155762463,0.02826196390326425,-0.02968596831612569,0,1.186926949913427,0.1034333650045405,-0.013233666688248436,-0.6395671374707872,0.003139968,certified,117.00427342623003,BAR_FULL,138.87552538463183,True
300,17804500000,term,True,False,0.022522097878711633,0.02694318890649916,-0.028300745657712154,0,1.1439132439822737,0.08466336192908261,-0.0376406753928219,-0.6348259908837097,0.034139968,certified,117.00427342623003,BAR_FULL,133.84273797478772,True
301,17820500000,term,True,False,0.021020624686797523,0.02514697631273255,-0.026414029280531343,0,1.1439132439822737,0.08466336192908261,-0.0376406753928219,-0.6348259908837097,0.034139968,certified,117.00427342623003,BAR_FULL,133.84273797478772,True
302,17835500000,term,True,False,0.0,0.0,-0.0,0,1.0802492300487665,0.039618294779092164,-0.09171763249669346,-0.6305207133473723,0.00951936,certified,117.00427342623003,BAR_FULL,126.39377628110034,True
303,17867500000,term,True,False,0.0,0.0,-0.0,0,1.0358220103968718,0.03569256441474924,-0.11722053473819899,-0.6264804416007086,0.04151936,certified,117.00427342623003,BAR_FULL,121.19560172538287,True
304,17882500000,term,True,False,0.0,0.0,-0.0,0,0.9969888149619635,0.015062191743332197,-0.15992264695802189,-0.623886059147288,0.00200032,certified,117.00427342623003,BAR_FULL,116.65195190870263,True
305,17898500000,term,True,False,0.0,0.0,-0.0,0,0.9969888149619635,0.015062191743332197,-0.15992264695802189,-0.623886059147288,0.00200032,certified,117.00427342623003,BAR_FULL,116.65195190870263,True
306,17914500000,term,True,False,0.0,0.0,-0.0,0,0.9751204267072268,0.01823076224146461,-0.17297281503341105,-0.6213436398223471,0.01800032,certified,117.00427342623003,BAR_FULL,114.09325702995446,True
307,17945500000,term,True,False,0.0,0.0,-0.0,0,0.887731320946732,0.017705375136658888,-0.224117344123047,-0.6149050757661545,0.0,certified,117.00427342623003,BAR_FULL,103.8683582050798,True
308,17960500000,term,True,False,0.0,0.0,-0.0,0,0.8481013229629689,0.032028447443608166,-0.24926202272442965,-0.6070304886269533,0.02530976,certified,117.00427342623003,BAR_FULL,99.23147908510664,True
309,17976500000,term,True,False,0.0,0.0,-0.0,0,0.8481013229629689,0.032028447443608166,-0.24926202272442965,-0.6070304886269533,0.02530976,certified,117.00427342623003,BAR_FULL,99.23147908510664,True
310,18007500000,term,True,False,0.0,0.0,-0.0,0,0.8127068386113669,0.05871985068445085,-0.2438864849461022,-0.5977275114065856,0.004604736,certified,117.00427342623003,BAR_FULL,95.09017316025138,True
311,18023500000,term,True,False,0.0,0.0,-0.0,0,0.7946599555597723,0.0652663204532691,-0.2556597908521431,-0.5928742316700012,0.019604736,certified,117.00427342623003,BAR_FULL,92.9786107211914,True
312,18040000000,term,True,False,0.0,0.0,-0.0,0,0.775894946066855,0.0716528285577961,-0.2679198827049044,-0.5874971532295128,0.035604736,certified,117.00427342623003,BAR_FULL,90.7830244196363,True
313,18055000000,term,True,False,0.0,0.0,-0.0,0,0.7431711397424764,0.0735226075742973,-0.27573777965696833,-0.5782932972411594,0.012875456,certified,117.00427342623003,BAR_FULL,86.95419923691172,True
314,18086000000,term,True,False,0.0,0.0,-0.0,0,0.7243834774475266,0.07585871696011487,-0.28745527212103417,-0.5739503780027373,0.028875456,certified,117.00427342623003,BAR_FULL,84.75596246071373,True
315,18102000000,term,True,False,0.0,0.0,-0.0,0,0.6888809789582889,0.057401847776494645,-0.29508948094986404,-0.570714402151002,0.000761472,certified,117.00427342623003,BAR_FULL,80.60201842016465,True
316,18118000000,term,True,False,0.0,0.0,-0.0,0,0.6491345014741263,0.05703483893982243,-0.31750654193913364,-0.5651936172020138,0.032761472,certified,117.00427342623003,BAR_FULL,75.9515107008782,True
317,18148500000,term,True,False,0.0,0.0,-0.0,0,0.6426553933964407,0.0447453481986549,-0.3094123262696833,-0.5635457946597462,0.0,certified,117.00427342623003,BAR_FULL,75.19342736779858,True
318,18164500000,term,True,False,0.0,0.0,-0.0,0,0.6218614702613359,0.04281881915294812,-0.3204764076957801,-0.5619884862358161,0.008355904,certified,117.00427342623003,BAR_FULL,72.76044949969476,True
319,18179500000,term,True,False,0.0,0.0,-0.0,0,0.6013514585410724,0.040931855745817015,-0.33126483431699255,-0.5606156842332022,0.024355904,certified,117.00427342623003,BAR_FULL,70.36069048040187,True
320,18195500000,term,True,False,0.0,0.0,-0.0,0,0.5823594061392229,0.0393100546105566,-0.34115299750998546,-0.5594876726486475,0.039355904,certified,117.00427342623003,BAR_FULL,68.13853918825058,True
321,18226500000,term,True,False,0.0,0.0,-0.0,0,0.581083175669834,0.02539183085485599,-0.3303304588529869,-0.5577061716933474,0.00482144,certified,117.00427342623003,BAR_FULL,67.98921476945532,True
322,18242500000,term,True,False,0.0,0.0,-0.0,0,0.5614759415221069,0.022981479746926995,-0.3407214857692543,-0.557082165966089,0.02082144,certified,117.00427342623003,BAR_FULL,65.69508458410253,True
323,18258000000,term,True,False,0.0,0.0,-0.0,0,0.5414882694711101,0.0217479999941064,-0.35077542226267133,-0.5574914604189942,0.03682144,certified,117.00427342623003,BAR_FULL,63.356441538293886,True
324,20868000000,alt,False,False,,,,0,3.4855396728037413,-3.1571903338067147,0.7681873595304762,-0.62620169318938,0.0,certified,44.94441010848846,BAR_FULL,156.65552450389805,False
325,20883000000,alt,False,False,,,,0,3.5314699004035135,-3.075308144276209,0.7672425949371792,-0.6201252511314321,0.019845568,certified,44.94441010848846,BAR_FULL,158.7198314895184,False
326,20899000000,alt,False,False,,,,0,3.539357068421512,-3.0189285317118735,0.7671507219382717,-0.6307255593482481,0.035845568,certified,44.94441010848846,BAR_FULL,159.0743156035139,False
327,20930000000,alt,False,False,,,,0,3.511680351080674,-3.0129215273640195,0.7883477597842783,-0.6491309353201591,0.0,certified,31.622776601683793,BAR_FULL,111.04908323874666,True
328,20946000000,alt,False,False,,,,0,3.4799509799939035,-2.852355307021655,0.7899210844190955,-0.6996435513433444,0.028891264,certified,31.622776601683793,BAR_FULL,110.04571242515779,True
329,20961000000,alt,False,False,,,,0,3.450819541746993,-2.7580622252123215,0.7909159887204702,-0.7282466989939264,0.043891264,certified,31.622776601683793,BAR_FULL,109.12449546139,True
330,20977000000,alt,False,False,,,,0,3.6628830028292114,-2.7996359263545902,0.8085906308755613,-0.7575858576744434,0.005501248,certified,36.235341863986875,BAR_FULL,132.7258178153033,True
331,21008000000,alt,False,False,,,,0,3.6187967974513517,-2.6751580971611455,0.8094892611106815,-0.7863145855040103,0.021501248,certified,36.235341863986875,BAR_FULL,131.1283390919506,True
332,21024000000,alt,False,False,,,,0,3.541747041601062,-2.4339254765576306,0.8114221095107285,-0.8341499973701436,0.052501248,certified,36.235341863986875,BAR_FULL,128.33641484817863,True
333,21040000000,alt,False,False,,,,0,3.5115236067352624,-2.4167012658809837,0.8234742967364961,-0.8341499973701436,0.0,certified,24.331050121192877,BAR_FULL,85.43905687722766,True
334,21071000000,alt,False,False,,,,0,3.5674948871212573,-2.149038382301865,0.8145589213749145,-0.8748532827009656,0.0,certified,21.840329667841555,BAR_FULL,77.91526442306746,True
335,21086000000,alt,False,False,,,,0,3.5014632545594617,-1.907093218085223,0.8128934373668923,-0.9064722759515091,0.024516736,certified,21.840329667841555,BAR_FULL,76.47311179941205,True
336,21102000000,alt,False,False,,,,0,3.4859059950055826,-1.8059609074880567,0.8108800940072454,-0.9163505581406524,0.040516736,certified,21.840329667841555,BAR_FULL,76.13333612202716,True
337,21118000000,alt,False,False,,,,0,3.453153952918844,-1.6317559654994858,0.820272674758435,-0.9222222165247824,0.003742848,certified,28.0178514522438,BAR_FULL,96.74995449460866,True
338,21149000000,alt,False,False,,,,0,3.459101799499812,-1.5707771776637345,0.8188312642340718,-0.9257069071540072,0.018742848,certified,28.0178514522438,BAR_FULL,96.91660037657495,True
339,21165000000,alt,False,False,,,,0,3.488748214746747,-1.4799688309480499,0.8151529088767913,-0.9270703711233392,0.050742848,certified,28.0178514522438,BAR_FULL,97.7472292350551,True
340,21180000000,alt,False,False,,,,0,4.042758544922129,-1.6211489212958756,1.093099992302955,-0.9254420039718732,0.010243072,certified,35.805027579936315,BAR_FULL,144.75108119996003,True
341,21196000000,alt,False,False,,,,0,4.072587424164441,-1.5998836827465104,1.0969082257206775,-0.9240508907127198,0.026243072,certified,35.805027579936315,BAR_FULL,145.8191050439096,True
342,21243000000,alt,False,False,,,,0,4.0916531221946695,-1.5800222223106055,1.1009999511769262,-0.9248183876406857,0.041243072,certified,35.805027579936315,BAR_FULL,146.50175288771268,True
343,21305000000,alt,False,False,,,,0,4.138942289296746,-1.4490523057102935,1.136899120972369,-0.9424557125930213,0.135243072,certified,35.805027579936315,BAR_FULL,148.19494282003473,True
344,21352000000,alt,False,False,,,,0,4.124733812763181,-1.4100427710112469,1.1429537450478118,-0.9532408793986262,0.166243072,certified,35.805027579936315,BAR_FULL,147.68620792588158,True
345,21368000000,alt,False,False,,,,0,4.113421642074984,-1.3710577721066806,1.144506506773424,-0.9614750500527225,0.198243072,certified,35.805027579936315,BAR_FULL,147.28117534240172,True
346,21461000000,alt,False,False,,,,0,4.101980534071144,-1.2737367110756161,1.132420011010843,-0.968859922730481,0.276243072,certified,35.805027579936315,BAR_FULL,146.8715261547792,True
347,21477000000,alt,False,False,,,,0,3.656455930300989,-1.239069182524339,0.8692211812048274,-0.96510552948387,0.014531392,certified,35.805027579936315,BAR_FULL,130.9195054292486,True
348,21524000000,alt,False,False,,,,0,3.7609728642231044,-1.1610521509206004,0.8517464740637588,-0.92401860566792,0.077531392,certified,35.805027579936315,BAR_FULL,134.66173713090032,True
349,21540000000,alt,False,False,,,,0,3.7890534378266816,-1.1347005368063596,0.846391852140782,-0.9118443392675728,0.093531392,certified,35.805027579936315,BAR_FULL,135.66716284323684,True
350,21586000000,alt,False,False,,,,0,3.8630776329521668,-1.058433400703814,0.8341313686726365,-0.880016579749282,0.124531392,certified,35.805027579936315,BAR_FULL,138.31760119128742,True
351,21649000000,alt,False,False,,,,0,3.9441899073781985,-0.9704218849649633,0.6019212349830899,-0.7981986748520681,0.068740928,certified,35.805027579936315,BAR_FULL,141.22182841418285,True
352,21665000000,alt,False,False,,,,0,4.050183973263177,-0.9899439192500499,0.7379957688270066,-0.7810310236473513,0.013280064,certified,17.11724276862369,BAR_FULL,69.32798232793469,True
353,21696000000,alt,False,False,,,,0,4.535191939573169,-0.9115371682143566,0.8814844152045128,-0.7520852134784303,0.01574528,certified,17.11724276862369,BAR_FULL,77.62998143197927,True
354,21711000000,alt,False,False,,,,0,4.535191939573169,-0.9115371682143566,0.8814844152045128,-0.7520852134784303,0.01574528,certified,17.11724276862369,BAR_FULL,77.62998143197927,True
355,21727000000,alt,False,False,,,,0,4.563145631335093,-0.8344959834728669,0.8648527876542769,-0.7271283147369771,0.04674528,certified,17.11724276862369,BAR_FULL,78.10847156014741,True
356,21758000000,alt,False,False,,,,0,4.5707991757401745,-0.7978990705357593,0.8562748060892266,-0.7161823376391858,0.06274528,certified,17.11724276862369,BAR_FULL,78.23947913776962,True
357,21774000000,alt,False,False,,,,0,4.573981314783639,-0.7665092327407889,0.8482445489721732,-0.7071641282701446,0.07774528,certified,17.11724276862369,BAR_FULL,78.29394858430013,True
358,21821000000,alt,False,False,,,,0,4.570140799753783,-0.7097742877535015,0.8311970498808119,-0.6913398119176285,0.10974528,certified,17.11724276862369,BAR_FULL,78.22820955617752,True
359,21867500000,alt,False,False,,,,0,4.518527884270319,-0.6070785287175513,0.7907687479147558,-0.6665946377804719,0.18774528,certified,17.11724276862369,BAR_FULL,77.34473875185061,True
360,21898500000,alt,False,False,,,,0,4.503969683962242,-0.5907119554445837,0.7830521037157917,-0.6633637499032664,0.20274528,certified,17.11724276862369,BAR_FULL,77.09554250290302,True
361,21945500000,alt,False,False,,,,0,4.4312861455055526,-0.5271439164430068,0.7511428512848692,-0.6535897295110249,0.26574528,certified,17.11724276862369,BAR_FULL,75.85140072985726,True
362,21960500000,alt,False,False,,,,0,4.4312861455055526,-0.5271439164430068,0.7511428512848692,-0.6535897295110249,0.26574528,certified,17.11724276862369,BAR_FULL,75.85140072985726,True
363,21976500000,alt,False,False,,,,0,4.38993537347446,-0.4969362517031183,0.7356949893954121,-0.6506538210245121,0.29674528,certified,17.11724276862369,BAR_FULL,75.14358952633103,True
364,22023500000,alt,False,False,,,,0,4.32383146668683,-0.4479916089139644,0.7125212463256628,-0.6469933679090735,0.34374528,certified,15.033296378372908,BAR_FULL,65.00143992883794,True
365,22054500000,alt,False,False,,,,0,4.300863234149972,-0.4305065350395505,0.7050257067721419,-0.645808467254835,0.35974528,certified,15.033296378372908,BAR_FULL,64.65615168182397,True
366,22101500000,alt,False,False,,,,0,4.233966704630179,-0.37667911931660186,0.6850322071741866,-0.6424394992090475,0.40574528,certified,15.033296378372908,BAR_FULL,63.65047632686834,True
367,22164500000,alt,False,False,,,,0,4.138607534089663,-0.30111378331911637,0.6590411867019165,-0.6385022220896225,0.46874528,none,46.31012301200752,BAR_FULL,191.65942400211338,False
368,22179500000,alt,False,False,,,,0,4.091110931505104,-0.2634891477843226,0.6462963538415387,-0.6363132952458115,0.49974528,none,46.31012301200752,BAR_FULL,189.45985049377003,False
369,22210500000,alt,False,False,,,,0,4.887833375197537,-0.4899005657272098,0.803538252062616,-0.6352316466860317,0.00985472,certified,26.92582403567252,BAR_FULL,131.60894137625618,True
370,22226500000,alt,False,False,,,,0,4.8721161032818,-0.46849812848512506,0.7991632431025018,-0.6354611760789441,0.02485472,certified,26.92582403567252,BAR_FULL,131.18574087833224,True
371,22242500000,alt,False,False,,,,0,4.84644070632282,-0.44191846498082027,0.7948131174674685,-0.6401220284252284,0.04085472,certified,26.92582403567252,BAR_FULL,130.4944096577687,True
372,22257500000,alt,False,False,,,,0,5.335541071824938,-0.5036552950447227,0.9972638615640484,-0.6630907370732106,0.006871936,certified,17.69180601295413,BAR_FULL,94.39535761687617,True
373,22289500000,alt,False,False,,,,0,5.291711064058779,-0.46712525722449294,0.9949696930988261,-0.6781074047854277,0.022871936,certified,17.69180601295413,BAR_FULL,93.61992562193102,True
374,22304500000,alt,False,False,,,,0,5.45529308617011,-0.45007095803720587,1.0576274172851698,-0.6974425898787078,0.0,certified,18.788294228055936,BAR_FULL,102.49565160324333,True
375,22320500000,alt,False,False,,,,0,5.31997643472202,-0.35764381142390045,1.0527790968490174,-0.7423681124062278,0.028824128,certified,18.788294228055936,BAR_FULL,99.95328254188132,True
376,22351500000,alt,False,False,,,,0,5.371440437007337,-0.3077249767174866,1.0518046383016078,-0.7654221362534709,0.0,certified,16.1245154965971,BAR_FULL,86.61187456557309,True
377,22367500000,alt,False,False,,,,0,5.291887107179895,-0.2583546967980691,1.0486120407667077,-0.7883761657685265,0.005621248,certified,16.1245154965971,BAR_FULL,85.32911566596461,True
378,22382500000,alt,False,False,,,,0,5.215264580531562,-0.21292875553850693,1.0452203950874017,-0.8093162021310247,0.021621248,certified,16.1245154965971,BAR_FULL,84.09361454763513,True
379,22398500000,alt,False,False,,,,0,5.145864620074992,-0.17276229618256478,1.041827689410363,-0.8273755287580489,0.036621248,certified,16.1245154965971,BAR_FULL,82.97457380978994,True
380,22429500000,alt,False,False,,,,0,4.831207750862006,-0.03147596807334365,0.9874771904486531,-0.8591193509868078,0.01068128,certified,18.439088914585774,BAR_FULL,89.08306928298049,True
381,22445500000,alt,False,False,,,,0,4.7848329972995645,-0.010200488958985822,0.9827691509562486,-0.8688478139445766,0.02568128,certified,18.439088914585774,BAR_FULL,88.22796107865062,True
382,22460500000,alt,False,False,,,,0,4.7472223675961684,0.002424968336330274,0.9771851675028942,-0.8753425037640865,0.04168128,certified,18.439088914585774,BAR_FULL,87.53445533341615,True
383,22539500000,alt,False,False,,,,0,4.72391134406746,0.007029821193722035,0.9714168325860317,-0.8776456578121736,0.05668128,certified,18.439088914585774,BAR_FULL,87.10462129788029,True
384,22554500000,alt,False,False,,,,0,4.6434017734815045,-0.016875731937621534,0.9150627764220537,-0.8648954143338898,0.15068128,certified,18.439088914585774,BAR_FULL,85.62009816737073,True
385,22601500000,alt,False,False,,,,0,5.129408064162713,0.016204179282273495,0.9123484405207251,-0.8424198350016658,0.006834816,certified,23.706539182259394,BAR_FULL,121.60051325487066,True
386,22617500000,alt,False,False,,,,0,5.187491712200152,-0.0014839937599083822,0.9001990116706479,-0.8180981500607274,0.038834816,certified,23.706539182259394,BAR_FULL,122.97747553291877,True
387,22648500000,alt,False,False,,,,0,5.447961498674919,-0.08119999581195528,1.0414651137457132,-0.8022836441688522,0.027883328,certified,22.825424421026653,BAR_FULL,124.35203343666747,True
388,22664500000,alt,False,False,,,,0,5.447961498674919,-0.08119999581195528,1.0414651137457132,-0.8022836441688522,0.027883328,certified,22.825424421026653,BAR_FULL,124.35203343666747,True
389,22679500000,alt,False,False,,,,0,5.9145569844844434,-0.10184481205446021,1.227890173106101,-0.8025405843952917,0.002629888,certified,28.653097563788805,BAR_FULL,169.47037832302127,False
390,22710500000,alt,False,False,,,,0,5.890691735744651,-0.10752502314920591,1.2301952142096682,-0.8092451903950466,0.018629888,certified,28.653097563788805,BAR_FULL,168.78656502249592,False
391,22726500000,alt,False,False,,,,0,5.856595282594177,-0.10950409222122585,1.2331946849837858,-0.8187574042909975,0.033629888,certified,28.653097563788805,BAR_FULL,167.80959602379622,False
392,23835500000,alt,False,False,,,,0,5.4580767414102365,-0.19097349528709093,0.7631410025998797,-0.3149185725880499,0.557767744,certified,20.248456731316587,BAR_FULL,110.51763073465061,True
393,23851500000,alt,False,False,,,,0,5.433665030456183,-0.19736741567794872,0.7513487244313853,-0.3044729952632207,0.572767744,certified,20.248456731316587,BAR_FULL,110.02333126166005,True
