row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
142,138210500000,alt,True,False,,,,0,1.809496533836522,-0.10912394292000269,0.5425444734631983,-0.8164984885178288,0.063279296,certified,63.60031446463138,BAR_FULL,115.0845485746633,True
143,138241500000,alt,True,False,,,,0,1.8332568889971372,-0.11433573112509689,0.5596220225183912,-0.8127591631820132,0.016211648,certified,87.46427842267951,BAR_FULL,160.34449095954088,False
144,138257500000,alt,True,False,,,,0,1.819880849870661,-0.1146821742017535,0.5556821872576299,-0.8089525051440414,0.031211648,certified,87.46427842267951,BAR_FULL,159.1745653491901,False
145,138274000000,alt,True,False,,,,0,1.5103145065644084,0.08205897131531216,0.46189938737092384,-0.8015422020352478,0.008217216,certified,87.46427842267951,BAR_FULL,132.09856850796123,True
146,138289000000,alt,True,False,,,,0,1.4928365874716953,0.083011765748241,0.45646744830570085,-0.7976110740715938,0.023217216,certified,87.46427842267951,BAR_FULL,130.5698749261871,True
147,138320000000,alt,True,False,,,,0,1.4060715462628943,0.1721702477164498,0.42210041119981057,-0.7920496841396424,0.0,certified,87.46427842267951,BAR_FULL,122.98103320454528,True
148,138336000000,alt,True,False,,,,0,1.3877527037234307,0.1698595679512695,0.415752105663729,-0.7857121421971924,0.012973568,certified,87.46427842267951,BAR_FULL,121.37878886029242,True
149,138352000000,alt,True,False,,,,0,1.3692632472228046,0.16512374358684914,0.40849933789916065,-0.7766791611181758,0.028973568,certified,87.46427842267951,BAR_FULL,119.76162188903763,True
150,138383000000,alt,True,False,,,,0,1.287655569692927,0.19190025796636664,0.35324611204150724,-0.7550700758566014,0.002356928,certified,87.46427842267951,BAR_FULL,112.62386526013617,True
151,138399000000,alt,True,False,,,,0,1.2700759191214284,0.1839901413736298,0.34561887166438743,-0.742873247904155,0.018356928,certified,87.46427842267951,BAR_FULL,111.0862738079772,True
152,138414000000,alt,True,False,,,,0,1.2661958234061472,-0.06595384696767763,0.2704802599438457,-0.7183969185825727,0.011114624,certified,87.46427842267951,BAR_FULL,110.7469040360292,True
153,138430000000,alt,True,False,,,,0,1.248569235517855,-0.07382985005262875,0.26381739655446745,-0.7059014870366228,0.027114624,certified,87.46427842267951,BAR_FULL,109.20520724532578,True
154,138461000000,alt,True,False,,,,0,1.2898277841270884,-0.17000842502526195,0.2320120282083566,-0.695160349035665,0.0,certified,87.46427842267951,BAR_FULL,112.81385642819943,True
155,138477000000,alt,True,False,,,,0,1.271347183332682,-0.17218201113292284,0.22632881689403822,-0.6844242544583973,0.01427872,certified,87.46427842267951,BAR_FULL,111.19746401489907,True
156,138492000000,alt,True,False,,,,0,1.2332292725692777,-0.1683319759914758,0.2167185202166697,-0.6670465748931133,0.04527872,certified,87.46427842267951,BAR_FULL,107.86350845499783,True
157,138524000000,alt,True,False,,,,0,1.225986346186073,-0.19662041972723174,0.14202287343950548,-0.6542061167359982,0.021284608,certified,87.46427842267951,BAR_FULL,107.23001112522223,True
158,138555000000,alt,True,False,,,,0,1.183071669943424,-0.18131799553664532,0.13388209666926634,-0.6459399546598386,0.052284608,certified,87.46427842267951,BAR_FULL,103.47650993391605,True
159,138586000000,alt,True,False,,,,0,1.1774703477280488,0.1049760405461877,0.1485002962769475,-0.6408858852920546,0.028151936,certified,87.46427842267951,BAR_FULL,102.98659432813533,True
160,138602000000,alt,True,False,,,,0,1.1537449997075273,0.11622519848230774,0.1452287502485555,-0.6397093163931808,0.044151936,certified,87.46427842267951,BAR_FULL,100.91147388319347,True
161,138617000000,alt,True,False,,,,0,1.2021342679599176,0.21017948514770202,0.1491501144985326,-0.6392613182545319,0.0009488,certified,87.46427842267951,BAR_FULL,105.14380631429026,True
162,138649000000,alt,True,False,,,,0,1.1775280231949559,0.21561347765263425,0.14603706813242343,-0.6393538125785211,0.0169488,certified,87.46427842267951,BAR_FULL,102.99163887123103,True
163,138664000000,alt,True,False,,,,0,1.2108786077650588,0.20991678001622582,0.1448382492027825,-0.6392331430786048,0.0,certified,87.46427842267951,BAR_FULL,105.90862368562965,True
164,138680000000,alt,True,False,,,,0,1.1883733310006739,0.20900756001998938,0.14206963544970774,-0.6395372037524032,0.0080192,certified,87.46427842267951,BAR_FULL,103.94021589273002,True
165,138694500000,alt,True,False,,,,0,1.1328923290806865,0.14272925926040245,0.0585491213595255,-0.6408597014319729,0.001532864,certified,87.46427842267951,BAR_FULL,99.08761009363103,True
166,138726500000,alt,True,False,,,,0,1.1097301989409398,0.1357506232892805,0.05892751454459799,-0.6422886327073392,0.017532864,certified,87.46427842267951,BAR_FULL,97.06175109422588,True
167,138741500000,alt,True,False,,,,0,1.0867293545819023,0.12896946255356012,0.06022996059121838,-0.6442115654192082,0.033532864,certified,87.46427842267951,BAR_FULL,95.04999883925032,True
168,138757500000,alt,True,False,,,,0,1.0426339092759833,0.11839454694778424,0.06488027881832881,-0.6491661248784173,0.064532864,certified,87.46427842267951,BAR_FULL,91.19322253384138,True
169,138788500000,alt,True,False,,,,0,1.019679060721496,0.11419136192117663,0.06806234835836394,-0.6529333501139378,0.080532864,certified,87.46427842267951,BAR_FULL,89.18549326872126,True
170,138804500000,alt,True,False,,,,0,0.9981825554371712,0.11123470701290303,0.07141290193478073,-0.6569395956722262,0.095532864,certified,87.46427842267951,BAR_FULL,87.30531694541847,True
171,138819500000,alt,True,False,,,,0,0.9753401093245436,0.10923614322081761,0.07522059860504926,-0.6615828386078922,0.111532864,certified,87.46427842267951,BAR_FULL,85.30741887876856,True
172,138835500000,alt,True,False,,,,0,0.9537939160330431,0.10857958841017158,0.07899274298611528,-0.6666019207983038,0.126532864,certified,87.46427842267951,BAR_FULL,83.42289662977188,True
173,138866500000,alt,True,False,,,,0,0.9083949080001044,0.11025938891738303,0.08742145436833601,-0.6780593230841601,0.158532864,certified,87.46427842267951,BAR_FULL,79.45210515106547,True
174,138882500000,alt,True,False,,,,0,0.887209639151369,0.11194860644918404,0.09135555793721964,-0.6837327952213398,0.173532864,certified,87.46427842267951,BAR_FULL,77.59915089802035,True
175,138898500000,alt,True,False,,,,0,0.8427255878730993,0.11672540837102621,0.09962651912327095,-0.6959293494629328,0.205532864,certified,87.46427842267951,BAR_FULL,73.70838545164902,True
176,138929500000,alt,True,False,,,,0,0.8007489318883649,0.1237174305276755,0.10704213537758811,-0.7072252719889673,0.236532864,certified,87.46427842267951,BAR_FULL,70.03692752534718,True
177,138944500000,alt,True,False,,,,0,0.8007489318883649,0.1237174305276755,0.10704213537758811,-0.7072252719889673,0.236532864,certified,87.46427842267951,BAR_FULL,70.03692752534718,True
178,138960500000,alt,True,False,,,,0,0.7808487782235434,0.12707835632291842,0.11044657946994632,-0.7123525306610037,0.251532864,certified,87.46427842267951,BAR_FULL,68.29637494455312,True
179,138976500000,alt,True,False,,,,0,0.7601786093187564,0.13075894841990973,0.11388360329597541,-0.7170416120634154,0.267532864,certified,87.46427842267951,BAR_FULL,66.48847353642103,True
